qid,label,class_label,class_qid
Q3394533,Tabanka,music genre,Q188451
Q3408409,čalgija,music genre,Q188451
Q16323732,shaabi,music genre,Q188451
Q3413969,Quebradita,music genre,Q188451
Q3437817,Australian rock,music genre,Q188451
Q3437819,Belgian rock,music genre,Q188451
Q3437834,Estonian rock,music genre,Q188451
Q3437841,French rock,music genre,Q188451
Q3437842,Greek rock,music genre,Q188451
Q3437832,Spanish rock,music genre,Q188451
Q783243,Australian hip-hop,music genre,Q188451
Q3092733,Portuguese rock,music genre,Q188451
Q815536,Belgian hip hop,music genre,Q188451
Q16572889,liscio,music genre,Q188451
Q16610474,Contemporary Catholic liturgical music,music genre,Q188451
Q16615430,Palo de Mayo,music genre,Q188451
Q3470688,samba de gafieira,music genre,Q188451
Q3506890,Czech hip hop,music genre,Q188451
Q3510161,Memphis soul,music genre,Q188451
Q3517436,tembang sunda,music genre,Q188451
Q5264196,Desi hip hop,music genre,Q188451
Q60463676,dolewave,music genre,Q188451
Q10750971,nardcore,music genre,Q188451
Q1432540,trallalero,music genre,Q188451
Q1440196,ambient industrial,music genre,Q188451
Q21998637,masonic music,music genre,Q188451
Q21997160,Muisca music,music genre,Q188451
Q3591962,Ethio-jazz,music genre,Q188451
Q30917612,Eurohouse,music genre,Q188451
Q33160145,ambient pop,music genre,Q188451
Q33246019,big-beat (Eastern bloc),music genre,Q188451
Q3655696,cante flamenco,music genre,Q188451
Q1524296,Neue Volksmusik,music genre,Q188451
Q1540495,puirt à beul,music genre,Q188451
Q107572242,progressive rap,music genre,Q188451
Q65052052,gothic country,music genre,Q188451
Q65065491,riddim,music genre,Q188451
Q3135796,Brazilian hip-hop,music genre,Q188451
Q3135801,Serbian hip-hop,music genre,Q188451
Q3135807,hip hop tuga,music genre,Q188451
Q12487960,gamelan joged bumbung,music genre,Q188451
Q8054113,Yo-pop,music genre,Q188451
Q8062662,Yōkyoku,music genre,Q188451
Q8083433,Żurawiejka,music genre,Q188451
Q8251828,brega pop,music genre,Q188451
Q3217069,landó,music genre,Q188451
Q3247353,Pizmonim,music genre,Q188451
Q9016350,choral concerto,music genre,Q188451
Q9051042,new Chilean cumbia,music genre,Q188451
Q9067501,Nigerian reggae,music genre,Q188451
Q3307225,progressive bluegrass,music genre,Q188451
Q3328599,Basque music,music genre,Q188451
Q3328602,music of Myanmar,music genre,Q188451
Q80725127,future funk,music genre,Q188451
Q85748774,Brazilian bass,music genre,Q188451
Q3328684,music of Gabon,music genre,Q188451
Q3328622,Russian classical music,music genre,Q188451
Q86726390,San'a,music genre,Q188451
Q91841612,tarab,music genre,Q188451
Q108665706,corridos tumbados,music genre,Q188451
Q12520649,tembang,music genre,Q188451
Q9089200,totalism,music genre,Q188451
Q9190324,Lutheran chorale,music genre,Q188451
Q6425210,Dapha music,music genre,Q188451
Q6444335,kundiman,music genre,Q188451
Q6456152,Lao pop,music genre,Q188451
Q96740854,bass music,music genre,Q188451
Q6496560,Latin ballad,music genre,Q188451
Q6705418,lute song,music genre,Q188451
Q6742070,Malaysian popular music,music genre,Q188451
Q6759033,marfa,music genre,Q188451
Q6783396,maskandi,music genre,Q188451
Q6784085,Mass song,music genre,Q188451
Q6826151,Qudud Halabiya,music genre,Q188451
Q106423092,tracker music,music genre,Q188451
Q10770871,xoan singing,music genre,Q188451
Q3437873,Peruvian rock,music genre,Q188451
Q3437854,Italian rock music,music genre,Q188451
Q3437862,Norwegian rock,music genre,Q188451
Q6918602,motswako,music genre,Q188451
Q6942010,music of Bahrain,music genre,Q188451
Q6942068,music of Ecuador,music genre,Q188451
Q6942022,Bollywood film music,music genre,Q188451
Q6942028,music of Burkina Faso,music genre,Q188451
Q6942130,music of Java,music genre,Q188451
Q6942147,music of Lesotho,music genre,Q188451
Q6942203,music of Nauru,music genre,Q188451
Q6942217,music of Nicaragua,music genre,Q188451
Q6942263,music of Sardinia,music genre,Q188451
Q6942271,music of Sierra Leone,music genre,Q188451
Q6966089,Balkan folk music,music genre,Q188451
Q6942398,music of the Solomon Islands,music genre,Q188451
Q10836741,xẩm,music genre,Q188451
Q10978770,Jewish religious music,music genre,Q188451
Q1252451,Montuno,music genre,Q188451
Q1258366,tower music,music genre,Q188451
Q7010517,new pop,music genre,Q188451
Q7016547,Newar music,music genre,Q188451
Q7023411,nhạc đỏ,music genre,Q188451
Q7042505,Njuup,music genre,Q188451
Q1337973,Swiss hip hop,music genre,Q188451
Q1357775,Geisslerlieder,music genre,Q188451
Q17510016,African heavy metal,music genre,Q188451
Q11332204,funkot,music genre,Q188451
Q11282754,Akishibu-kei,music genre,Q188451
Q7505953,Shyama Sangeet,music genre,Q188451
Q18205078,Azerbaijani classical music,music genre,Q188451
Q18208255,Igbo highlife,music genre,Q188451
Q7513991,Sikuri,music genre,Q188451
Q7522213,Sindhi music,music genre,Q188451
Q7535166,skiladiko,music genre,Q188451
Q7573410,Spanish jazz,music genre,Q188451
Q7636849,Sulukan,music genre,Q188451
Q5957561,cachaca,music genre,Q188451
Q18393891,reggaestep,music genre,Q188451
Q19678100,nerd music,music genre,Q188451
Q19899689,Rebita,music genre,Q188451
Q110391587,Vocaloid music,music genre,Q188451
Q7684171,Tanzanian hip hop,music genre,Q188451
Q7800608,desert blues,music genre,Q188451
Q6067375,Iranian folk music,music genre,Q188451
Q1430045,Florida death metal,music genre,Q188451
Q7939193,vocal harmony,music genre,Q188451
Q1973965,Dutch hip hop,music genre,Q188451
Q1991450,New York blues,music genre,Q188451
Q2028627,orchestral song,music genre,Q188451
Q2102553,Polish hip hop,music genre,Q188451
Q134587424,Caipira music,music genre,Q188451
Q7290060,Rampur-Sahaswan gharana,music genre,Q188451
Q3726825,epic metal,music genre,Q188451
Q7361853,Roman Catholic Marian music,music genre,Q188451
Q7405765,salsa romántica,music genre,Q188451
Q7410295,samri,music genre,Q188451
Q7417910,Sangeet Natak,music genre,Q188451
Q3785730,Finnish hip hop,music genre,Q188451
Q3791697,chopper,music genre,Q188451
Q3827483,Latin hip-hop,music genre,Q188451
Q3842899,Madrigale spirituale,music genre,Q188451
Q3855113,merenhouse,music genre,Q188451
Q7425759,Sassanid music,music genre,Q188451
Q3868600,music of Tanzania,music genre,Q188451
Q3905200,Suzhou pingtan,music genre,Q188451
Q3924081,prosodion,music genre,Q188451
Q3948462,sankyoku,music genre,Q188451
Q3963051,smooth soul,music genre,Q188451
Q3980452,talking blues,music genre,Q188451
Q3980643,tammurriata,music genre,Q188451
Q5433431,famo,music genre,Q188451
Q5433911,Fann at-Tanbura,music genre,Q188451
Q5445668,festejo,music genre,Q188451
Q5502277,French jazz,music genre,Q188451
Q5520017,gamelan jegog,music genre,Q188451
Q109589714,Ngoma music,music genre,Q188451
Q4797,conjunto,music genre,Q188451
Q16965402,Jari gan,music genre,Q188451
Q17000631,Australian folk music,music genre,Q188451
Q17051846,Dhumpa sangita,music genre,Q188451
Q17058526,political music in China,music genre,Q188451
Q17069284,music of Togo,music genre,Q188451
Q17108017,Zimdancehall,music genre,Q188451
Q124357128,gabberpop,music genre,Q188451
Q7127417,Palestinian hip-hop,music genre,Q188451
Q122772,Austrian hip hop,music genre,Q188451
Q682417,sogak,music genre,Q188451
Q373982,logobi,music genre,Q188451
Q650505,rapso,music genre,Q188451
Q668657,rock and roll revival,music genre,Q188451
Q4371786,beompae,music genre,Q188451
Q4118941,mezwed,music genre,Q188451
Q885943,blue yodeling,music genre,Q188451
Q4198071,Hiérodrame,music genre,Q188451
Q4200851,Indonesian rock,music genre,Q188451
Q4207331,musok eumak,music genre,Q188451
Q4306575,music of Liechtenstein,music genre,Q188451
Q4690168,Afro-Caribbean music,music genre,Q188451
Q1738175,Schaffel,music genre,Q188451
Q199415,ziglibithy,music genre,Q188451
Q1771297,English folk music,music genre,Q188451
Q1790876,Cuban hip hop,music genre,Q188451
Q260095,ultra,music genre,Q188451
Q2932658,cadence-lypso,music genre,Q188451
Q2956228,Songs of realization,music genre,Q188451
Q2995521,contenance angloise,music genre,Q188451
Q3052655,low bap,music genre,Q188451
Q11400811,music of Morocco,music genre,Q188451
Q11500122,shōka,music genre,Q188451
Q11565443,concert overture,music genre,Q188451
Q11574321,jinku,music genre,Q188451
Q3098694,Gasba music,music genre,Q188451
Q2413836,Gar,music genre,Q188451
Q4736555,alternative reggaeton,music genre,Q188451
Q4752812,ancient Celtic music,music genre,Q188451
Q4763552,Anglican church music,music genre,Q188451
Q11821889,polka,music genre,Q188451
Q2662072,indigenous music of North America,music genre,Q188451
Q2526653,mainstream rock,music genre,Q188451
Q2537800,Bozlak,music genre,Q188451
Q4905606,Big Drum,music genre,Q188451
Q4938135,Boheoja,music genre,Q188451
Q4940448,bomba,music genre,Q188451
Q4943457,boomba music,music genre,Q188451
Q4958465,Bravura,music genre,Q188451
Q4958927,Brazilian thrash metal,music genre,Q188451
Q2797513,sainaimu,music genre,Q188451
Q2842043,atmospheric drum and bass,music genre,Q188451
Q2879826,baila,music genre,Q188451
Q2880274,baqashot,music genre,Q188451
Q10265571,desgarrada,music genre,Q188451
Q10295992,tanci,music genre,Q188451
Q10312897,Japanese metal,music genre,Q188451
Q10334892,music of Cameroon,music genre,Q188451
Q10367217,samba-choro,music genre,Q188451
Q4969182,Brit funk,music genre,Q188451
Q122818238,norteño-sax,music genre,Q188451
Q123413364,Afro tech,music genre,Q188451
Q98528252,deejay,music genre,Q188451
Q101109587,future rave,music genre,Q188451
Q48783348,Borankana,music genre,Q188451
Q10367246,samba de breque,music genre,Q188451
Q10367222,samba-joia,music genre,Q188451
Q10367226,samba-sincopado,music genre,Q188451
Q10367259,sambalanço,music genre,Q188451
Q10370558,sertanejo universitário,music genre,Q188451
Q10428865,Nanjing baiju,music genre,Q188451
Q28494769,Breton hymn,music genre,Q188451
Q28746819,bedroom pop,music genre,Q188451
Q53806314,éntekhno,music genre,Q188451
Q55605210,beni,music genre,Q188451
Q55642856,adhunik geet,music genre,Q188451
Q55648025,Korean ballad,music genre,Q188451
Q535402,tropipop,music genre,Q188451
Q2610186,al jeel,music genre,Q188451
Q30587620,rake-and-scrape,music genre,Q188451
Q30692559,Weird Soundcloud,music genre,Q188451
Q60729751,soulful house,music genre,Q188451
Q564848,aria di sorbetto,music genre,Q188451
Q3437876,Slovenian rock,music genre,Q188451
Q3476584,Chicago hardcore,music genre,Q188451
Q3486495,Slackness,music genre,Q188451
Q20716146,rasteirinha,music genre,Q188451
Q21064844,Hako,music genre,Q188451
Q21260785,rara tech,music genre,Q188451
Q3512282,process music,music genre,Q188451
Q1451799,Frauenlied,music genre,Q188451
Q22908082,rabòday,music genre,Q188451
Q22909461,toytown techno,music genre,Q188451
Q22948243,Arabic rock,music genre,Q188451
Q3559240,neo kyma,music genre,Q188451
Q3587612,electroacoustic improvisation,music genre,Q188451
Q31174954,koplo,music genre,Q188451
Q37681995,Sangita,music genre,Q188451
Q3643031,Boston hardcore,music genre,Q188451
Q3655716,carnival song,music genre,Q188451
Q3656509,crusade song,music genre,Q188451
Q3658336,New Orleans rhythm and blues,music genre,Q188451
Q5529320,Gbedu (drum),music genre,Q188451
Q5533135,genge,music genre,Q188451
Q5562953,ginans,music genre,Q188451
Q5583956,goombay,music genre,Q188451
Q5614327,Guatemalan rock,music genre,Q188451
Q107033631,Mongolian hip hop,music genre,Q188451
Q107365602,Finnish jazz,music genre,Q188451
Q48297861,Welsh folk music,music genre,Q188451
Q5625934,Gånglåt,music genre,Q188451
Q5651338,Hanukkah music,music genre,Q188451
Q5747258,canción melódica,music genre,Q188451
Q3699386,cumbia rap,music genre,Q188451
Q60743608,Mahāgīta,music genre,Q188451
Q60973191,darksynth,music genre,Q188451
Q63229806,cowboy pop,music genre,Q188451
Q65067835,Gaelic psalm singing,music genre,Q188451
Q65066576,Zaley,music genre,Q188451
Q5766029,Hindi dance music,music genre,Q188451
Q12876996,Greek hip hop,music genre,Q188451
Q3135793,Middle Eastern hip hop,music genre,Q188451
Q65330805,singeli,music genre,Q188451
Q12228855,al-ayyalah,music genre,Q188451
Q12339784,Time Lord rock,music genre,Q188451
Q13580383,isolationism,music genre,Q188451
Q8044676,xinyao,music genre,Q188451
Q8052472,Yeongsan hoesang,music genre,Q188451
Q8074508,Zoroastrian music,music genre,Q188451
Q8210150,Avanzada Regia,music genre,Q188451
Q8774180,El vito,music genre,Q188451
Q14493900,Texas country music,music genre,Q188451
Q8964779,Nigerian gospel,music genre,Q188451
Q9016941,Kantu,music genre,Q188451
Q9035712,muliza,music genre,Q188451
Q3304143,Thai rock,music genre,Q188451
Q814402,biguine,music genre,Q188451
Q85740017,Afroswing,music genre,Q188451
Q85749252,brunette,music genre,Q188451
Q85755605,dancehall pop,music genre,Q188451
Q85775929,Latin R&B,music genre,Q188451
Q3328702,Lao music,music genre,Q188451
Q3328656,music of the Republic of the Congo,music genre,Q188451
Q96373505,Bhojpuri music,music genre,Q188451
Q96376113,deconstructed club,music genre,Q188451
Q9067503,reggae punk,music genre,Q188451
Q9095433,waka music,music genre,Q188451
Q3328745,music of Polynesia,music genre,Q188451
Q3328756,music of Quebec,music genre,Q188451
Q3328757,music of Réunion,music genre,Q188451
Q6453929,könsrock,music genre,Q188451
Q97276030,cumbia,music genre,Q188451
Q97277483,New Jersey sound,music genre,Q188451
Q6629917,khrueang sai,music genre,Q188451
Q6701559,luk krung,music genre,Q188451
Q6748116,Mando,music genre,Q188451
Q6748746,mangambeu,music genre,Q188451
Q6754164,Mappila song,music genre,Q188451
Q3333303,méringue,music genre,Q188451
Q104853037,Sundanese music,music genre,Q188451
Q104870123,Bantu music,music genre,Q188451
Q105627377,progressive jazz,music genre,Q188451
Q6812125,mele,music genre,Q188451
Q6817378,Mentai rock,music genre,Q188451
Q6821898,semi-classical music,music genre,Q188451
Q6826021,Mexican cumbia,music genre,Q188451
Q3347093,néo-trad,music genre,Q188451
Q3349878,ohangla,music genre,Q188451
Q3419350,Nigerien hip hop,music genre,Q188451
Q3419345,Romanian hip hop,music genre,Q188451
Q3421402,Raï'n'B,music genre,Q188451
Q106369996,wave,music genre,Q188451
Q106508649,Brazilian jazz,music genre,Q188451
Q106522080,bleep techno,music genre,Q188451
Q106547262,pisadinha,music genre,Q188451
Q6942011,music of Badakhshan,music genre,Q188451
Q108167943,maracatu nação,music genre,Q188451
Q130306615,Hapa haole music,music genre,Q188451
Q130392790,Gothic pop,music genre,Q188451
Q4975996,brown-eyed soul,music genre,Q188451
Q4996252,Bulgarian hip hop,music genre,Q188451
Q4996773,bullerengue,music genre,Q188451
Q3437855,Malaysian rock,music genre,Q188451
Q3437868,Nepalese rock,music genre,Q188451
Q3437827,Danish rock,music genre,Q188451
Q3437846,Hungarian rock,music genre,Q188451
Q3437850,Irish rock,music genre,Q188451
Q3437856,Lithuanian rock,music genre,Q188451
Q3437861,Mexican rock music,music genre,Q188451
Q3437864,Dutch rock,music genre,Q188451
Q3437821,Canadian rock,music genre,Q188451
Q25047660,Serbian folk music,music genre,Q188451
Q25093633,tsapiky,music genre,Q188451
Q6936014,gamelan munggang,music genre,Q188451
Q6941967,music of Sakha,music genre,Q188451
Q6942109,Guangdong music,music genre,Q188451
Q6942012,music of Bali,music genre,Q188451
Q6942044,music of Central Asia,music genre,Q188451
Q6942076,music of Fiji,music genre,Q188451
Q6942096,music of Goa,music genre,Q188451
Q6942105,music of Guinea-Bissau,music genre,Q188451
Q6942118,music of Hong Kong,music genre,Q188451
Q6942193,music of Monaco,music genre,Q188451
Q5001430,bush ballad,music genre,Q188451
Q5058545,Celtic chant,music genre,Q188451
Q5070237,Chamrieng Samai,music genre,Q188451
Q5071702,changa tuki,music genre,Q188451
Q5105581,chowtal,music genre,Q188451
Q6942267,music of Seychelles,music genre,Q188451
Q6942295,music of Suriname,music genre,Q188451
Q6942343,music of the African diaspora,music genre,Q188451
Q6942356,music of the Central African Republic,music genre,Q188451
Q6942329,music of West Africa,music genre,Q188451
Q6956569,Naamyam,music genre,Q188451
Q6979961,Native American hip hop,music genre,Q188451
Q10846275,Akiba-pop,music genre,Q188451
Q25339674,harana,music genre,Q188451
Q25483671,Bulgarian jazz,music genre,Q188451
Q5121359,Circassian music,music genre,Q188451
Q5141514,coimbra fado,music genre,Q188451
Q5147976,Colombian rock,music genre,Q188451
Q5184215,Creole music,music genre,Q188451
Q5192064,Cuban folk music,music genre,Q188451
Q7067688,nu-funk,music genre,Q188451
Q7124405,pagode de viola,music genre,Q188451
Q1298412,music of Guatemala,music genre,Q188451
Q1303892,hokum,music genre,Q188451
Q1314422,sacred concerto,music genre,Q188451
Q17995961,mobb music,music genre,Q188451
Q18126823,Kilippattu,music genre,Q188451
Q5893243,Argentine heavy metal,music genre,Q188451
Q11180043,Guci,music genre,Q188451
Q25540245,Pashto music,music genre,Q188451
Q25624527,luddi,music genre,Q188451
Q26280189,Galician rumba,music genre,Q188451
Q18163148,Iranian jazz,music genre,Q188451
Q18324847,Kievan chant,music genre,Q188451
Q1426909,flamenco jazz,music genre,Q188451
Q7560612,son calentano,music genre,Q188451
Q7654953,Swedish folk music,music genre,Q188451
Q7655004,Swedish jazz,music genre,Q188451
Q5955765,Bayat-e Esfahan,music genre,Q188451
Q5964411,hò khoan,music genre,Q188451
Q6016474,Fantezi,music genre,Q188451
Q6025624,Indo jazz,music genre,Q188451
Q6026226,Indonesian hip hop,music genre,Q188451
Q18379604,Christian electronic dance music,music genre,Q188451
Q18534490,Kanhaiya Geet,music genre,Q188451
Q19708604,funk ousadia,music genre,Q188451
Q19815286,Japanese hardcore,music genre,Q188451
Q19901725,Ukrainian metal,music genre,Q188451
Q15720097,bhavageete,music genre,Q188451
Q7676613,Taiwanese hip hop,music genre,Q188451
Q7676623,Taiwanese rock,music genre,Q188451
Q7684951,taqtuqa,music genre,Q188451
Q7692752,tecnocumbia,music genre,Q188451
Q7701003,Teochew string music,music genre,Q188451
Q7832321,traditional bluegrass,music genre,Q188451
Q7832302,traditional Nordic dance music,music genre,Q188451
Q6093324,Italian jazz,music genre,Q188451
Q6093242,Punto music,music genre,Q188451
Q6100475,Lazish music,music genre,Q188451
Q15981156,music of Brunei,music genre,Q188451
Q7844612,tribal guarachero,music genre,Q188451
Q7878542,Ukrainian hip hop,music genre,Q188451
Q7912528,valona,music genre,Q188451
Q7915876,variety,music genre,Q188451
Q16024685,Afro-soul,music genre,Q188451
Q16056349,Indian rock,music genre,Q188451
Q16180065,geonjeon gayo,music genre,Q188451
Q16191837,music of Samoa,music genre,Q188451
Q16254929,Italian occult psychedelia,music genre,Q188451
Q16250593,pub rock,music genre,Q188451
Q16011695,surf pop,music genre,Q188451
Q6158987,Japanese reggae,music genre,Q188451
Q6192596,Jikey,music genre,Q188451
Q6168369,Afro-jazz,music genre,Q188451
Q6379472,Kawachi Ondo,music genre,Q188451
Q6404580,kidandali,music genre,Q188451
Q1955000,music of the Gambia,music genre,Q188451
Q16327884,rizitika,music genre,Q188451
Q16357920,Albanian hip hop,music genre,Q188451
Q112663444,Belgian hardcore techno,music genre,Q188451
Q112997482,drift phonk,music genre,Q188451
Q2045168,jor,music genre,Q188451
Q2101808,Dutch punk,music genre,Q188451
Q968018,music of Belize,music genre,Q188451
Q968165,brukdown,music genre,Q188451
Q133294481,Puerto Rican hip-hop,music genre,Q188451
Q1074569,chipmunk soul,music genre,Q188451
Q7179597,Peyote song,music genre,Q188451
Q7260409,Spanish punk rock,music genre,Q188451
Q7260408,Yugoslavian punk rock,music genre,Q188451
Q7309098,regional Mexican,music genre,Q188451
Q7310628,rekilaulu,music genre,Q188451
Q7315815,Bongai,music genre,Q188451
Q7335754,ripsaw music,music genre,Q188451
Q7363273,Romo,music genre,Q188451
Q7382074,Russian liturgical music,music genre,Q188451
Q3737170,Mari music,music genre,Q188451
Q3752342,frat rock,music genre,Q188451
Q3785731,New Zealand hip hop,music genre,Q188451
Q3785733,Slovak hip hop,music genre,Q188451
Q3808055,music of Catalonia,music genre,Q188451
Q3815106,kidumbaki,music genre,Q188451
Q3853406,Mdundiko,music genre,Q188451
Q5219842,Danish jazz,music genre,Q188451
Q5219868,Danish folk music,music genre,Q188451
Q5266196,rough music,music genre,Q188451
Q7450478,Senegalese hip hop,music genre,Q188451
Q3868755,mutu,music genre,Q188451
Q3868631,shamanic music,music genre,Q188451
Q3925627,punk funk,music genre,Q188451
Q3931695,gospel reggae,music genre,Q188451
Q5276535,Dikir barat,music genre,Q188451
Q5281127,dirty blues,music genre,Q188451
Q5290881,Dominican rock,music genre,Q188451
Q5334415,Ecuadorian rock,music genre,Q188451
Q5393053,filin,music genre,Q188451
Q5397405,Tamunangue,music genre,Q188451
Q5402470,hard NRG,music genre,Q188451
Q3951797,Italian hardcore punk,music genre,Q188451
Q4006363,Urban Pasifika,music genre,Q188451
Q4024159,Zenji flava,music genre,Q188451
Q5413514,European free jazz,music genre,Q188451
Q5421790,extempo,music genre,Q188451
Q5431448,Fakanau,music genre,Q188451
Q5464445,folk baroque,music genre,Q188451
Q5492501,guardia nueva,music genre,Q188451
Q109378734,popcorn music,music genre,Q188451
Q5502126,French electronic music,music genre,Q188451
Q5515214,gaana,music genre,Q188451
Q5520014,gamelan gender wayang,music genre,Q188451
Q5520015,gamelan gong gede,music genre,Q188451
Q5520009,gamelan surakarta,music genre,Q188451
Q5520022,gamelan semar pegulingan,music genre,Q188451
Q16681686,nomos,music genre,Q188451
Q16875726,Ikinimba,music genre,Q188451
Q16951912,Birmingham sound,music genre,Q188451
Q16965849,Sawani,music genre,Q188451
Q16993565,Afro-Peruvian music,music genre,Q188451
Q17045843,Seminole music,music genre,Q188451
Q17070464,doyo,music genre,Q188451
Q17079948,Venezuelan merengue,music genre,Q188451
Q17088735,santé engagé,music genre,Q188451
Q17111357,voëlvry movement,music genre,Q188451
Q118640019,pop kreatif,music genre,Q188451
Q125455905,Brazilian phonk,music genre,Q188451
Q131504672,Banamba,music genre,Q188451
Q132337371,Hadhrami Music,music genre,Q188451
Q613874,neoclassical new-age music,music genre,Q188451
Q620979,Appenzeller string music,music genre,Q188451
Q338779,accentus,music genre,Q188451
Q1162475,nóta,music genre,Q188451
Q1217862,Die anderen Bands,music genre,Q188451
Q1127578,consort song,music genre,Q188451
Q4337652,Ossetian music,music genre,Q188451
Q4372158,pop Sunda,music genre,Q188451
Q4065202,Anglo-American music,music genre,Q188451
Q663833,unyago,music genre,Q188451
Q466445,American primitive guitar,music genre,Q188451
Q4177625,hardcore breaks,music genre,Q188451
Q4499034,Chabad niggunim,music genre,Q188451
Q4501461,Christian ska,music genre,Q188451
Q4684501,Nusach,music genre,Q188451
Q4691650,agbekor,music genre,Q188451
Q2137519,Australian reggae,music genre,Q188451
Q2928716,bushi,music genre,Q188451
Q2963337,Chicago hip-hop,music genre,Q188451
Q2976236,classic rag,music genre,Q188451
Q11459349,kouta,music genre,Q188451
Q11499279,church cantata,music genre,Q188451
Q11632191,kōshiki,music genre,Q188451
Q11680297,psybreaks,music genre,Q188451
Q3128751,Hawfi,music genre,Q188451
Q2404891,music of Acadia,music genre,Q188451
Q2447797,Cape Breton fiddling,music genre,Q188451
Q4735603,Alpini song,music genre,Q188451
Q4745509,American patriotic music,music genre,Q188451
Q4745516,American pop,music genre,Q188451
Q4752921,ancient Tamil music,music genre,Q188451
Q4763551,Anglican chant,music genre,Q188451
Q4763788,Angolan rock,music genre,Q188451
Q4825034,Australian jazz,music genre,Q188451
Q2682554,New Venice School,music genre,Q188451
Q4848674,Baisha xiyue,music genre,Q188451
Q4848983,Baka music,music genre,Q188451
Q4851096,Balkan jazz,music genre,Q188451
Q4854353,Bandana thrash,music genre,Q188451
Q4855476,Bangladeshi hip hop,music genre,Q188451
Q4855483,Bangladeshi rock,music genre,Q188451
Q4889602,benna,music genre,Q188451
Q4917174,BisRock,music genre,Q188451
Q4936212,bocet,music genre,Q188451
Q4939163,Bolel,music genre,Q188451
Q4945110,Boria,music genre,Q188451
Q4947417,Bosnian and Herzegovinian hip hop,music genre,Q188451
Q4948714,bothy ballad,music genre,Q188451
Q4950496,bouyon,music genre,Q188451
Q2774511,Sanedo,music genre,Q188451
Q2835456,Nigerian hip hop,music genre,Q188451
Q10292943,guitarrada,music genre,Q188451
Q10316114,lambadão cuiabano,music genre,Q188451
Q10360435,rhythm & grime,music genre,Q188451
Q4971320,British dance band,music genre,Q188451
Q120209068,Hela Khayal Dangal,music genre,Q188451
Q120484427,dariacore,music genre,Q188451
Q122609971,Ikwokirikwo,music genre,Q188451
Q98528149,electro-disco,music genre,Q188451
Q99522324,music of Mayotte,music genre,Q188451
Q120867282,shitgaze,music genre,Q188451
Q102423159,postromantic music,music genre,Q188451
Q101440473,sierreña,music genre,Q188451
Q48770362,Chilean electronic music,music genre,Q188451
Q10451148,music of Prince Qin Breaking up the Enemy's Front,music genre,Q188451
Q28206879,Brill Building,music genre,Q188451
Q28219803,tahona,music genre,Q188451
Q28453837,vernacular music,music genre,Q188451
Q28490034,hipco,music genre,Q188451
Q28923934,Konkani liturgical music,music genre,Q188451
Q54891495,Lithuanian folk music,music genre,Q188451
Q55104351,Indian hip hop,music genre,Q188451
Q55119881,Japanese flamenco,music genre,Q188451
Q55614428,indigenous metal music,music genre,Q188451
Q55641735,shamstep,music genre,Q188451
Q115171191,Irish rap,music genre,Q188451
Q115248229,I-pop,music genre,Q188451
Q115485183,sigilkore,music genre,Q188451
Q29425426,holehole bushi,music genre,Q188451
Q60722009,Kasékò,music genre,Q188451
Q60743281,Korean indie,music genre,Q188451
Q116972319,first wave black metal,music genre,Q188451
Q117003970,Ilorin Waka,music genre,Q188451
Q3492946,Hungarian hip hop,music genre,Q188451
Q21059341,cumbia pop,music genre,Q188451
Q23808076,Serbian pop,music genre,Q188451
Q23808313,temperance song,music genre,Q188451
Q3542334,turlute,music genre,Q188451
Q3564915,wabap biguine,music genre,Q188451
Q3573134,Yuka,music genre,Q188451
Q3575673,zoblazo,music genre,Q188451
Q3605852,adult album alternative,music genre,Q188451
Q30905489,Wari,music genre,Q188451
Q31358818,Cool Cymru,music genre,Q188451
Q31836693,jungle terror,music genre,Q188451
Q39046042,menzuma,music genre,Q188451
Q3631657,aṣíkò,music genre,Q188451
Q1492977,Gambian hip hop,music genre,Q188451
Q24077837,psydub,music genre,Q188451
Q24204889,Palo music,music genre,Q188451
Q5521262,Gangtai,music genre,Q188451
Q5529053,Gazel,music genre,Q188451
Q5529931,Geet,music genre,Q188451
Q5587325,Gōshū Ondo,music genre,Q188451
Q5602044,Greek punk,music genre,Q188451
Q5619688,guoyue,music genre,Q188451
Q107033667,Halloween music,music genre,Q188451
Q107033384,holiday music,music genre,Q188451
Q107515261,digicore,music genre,Q188451
Q12702016,rock kapak,music genre,Q188451
Q12811727,saz semai,music genre,Q188451
Q107697441,surf punk,music genre,Q188451
Q5639330,Haimen folk song,music genre,Q188451
Q5639747,Haitian hip hop,music genre,Q188451
Q5640052,shout,music genre,Q188451
Q5654316,harawi,music genre,Q188451
Q5655695,hardbag,music genre,Q188451
Q3702442,Occitan folk music,music genre,Q188451
Q60745864,Cambodian rock,music genre,Q188451
Q60914635,Hacha'a,music genre,Q188451
Q65065396,holboo,music genre,Q188451
Q11903204,Zouk chouv,music genre,Q188451
Q11964168,crabcore,music genre,Q188451
Q12007812,trønder rock,music genre,Q188451
Q5765288,Himene tarava,music genre,Q188451
Q5768028,Dominican hip hop,music genre,Q188451
Q5769376,Hiranaam,music genre,Q188451
Q5794688,cumbia santafesina,music genre,Q188451
Q11894761,Finnish folk music,music genre,Q188451
Q12881722,nisiotika,music genre,Q188451
Q13059993,Sari gan,music genre,Q188451
Q12873448,Amanes,music genre,Q188451
Q13058900,baul gaan,music genre,Q188451
Q3135791,Ivorian hip hop,music genre,Q188451
Q3135799,Togolese hip hop,music genre,Q188451
