qid,label,class_label,class_qid
Q16987076,Whitehead No. 21,aircraft,Q11436
Q3641968,Bomber B,aircraft,Q11436
Q3644119,Breda A.4,aircraft,Q11436
Q3644120,Breda A.7,aircraft,Q11436
Q3644114,Breda A.9,aircraft,Q11436
Q3644124,Breda-Zappata BZ.308,aircraft,Q11436
Q39047872,VRT 300,aircraft,Q11436
Q3797067,SIAI S.16,aircraft,Q11436
Q3648475,CAMS 36,aircraft,Q11436
Q47147162,testbed aircraft,aircraft,Q11436
Q3870422,SIAI-Marchetti FN.333 Riviera,aircraft,Q11436
Q3814225,Kee Bird,aircraft,Q11436
Q3827671,Latécoère 611,aircraft,Q11436
Q3841986,Macchi M.19,aircraft,Q11436
Q20861586,SAB AB-80,aircraft,Q11436
Q109567042,Sky Dew airship,aircraft,Q11436
Q27444460,Boaty McBoatface,aircraft,Q11436
Q60768448,Rolls-Royce ACCEL,aircraft,Q11436
Q5119705,Cierva C.17,aircraft,Q11436
Q5157710,Comte AC-3,aircraft,Q11436
Q5157711,Comte AC-8,aircraft,Q11436
Q5179862,Cox-Klemin TW-2,aircraft,Q11436
Q120491082,Blue Whale,aircraft,Q11436
Q5275178,Dietrich DP.II,aircraft,Q11436
Q5275178,Dietrich DP.II,aircraft,Q11436
Q30589049,Sikorsky S-1,aircraft,Q11436
Q5302379,Dova DV-1 Skylark,aircraft,Q11436
Q95000112,GOLauncher,aircraft,Q11436
Q5699816,Heinkel HD 40,aircraft,Q11436
Q5929462,Huff-Daland TA-2,aircraft,Q11436
Q5958738,Kawanishi K6K,aircraft,Q11436
Q5965034,Hütter Hü 17,aircraft,Q11436
Q18149906,Epic E1000,aircraft,Q11436
Q6348368,Kaiser-Fleetwings A-39,aircraft,Q11436
Q6359060,Kamov Ka-90,aircraft,Q11436
Q6359065,Kamov V-50,aircraft,Q11436
Q6398523,Keystone–Loening Air Yacht,aircraft,Q11436
Q28297,Ambrosini SAI.10 Grifone,aircraft,Q11436
Q19563176,Long Range Strike Bomber,aircraft,Q11436
Q6460360,LWD Zuch,aircraft,Q11436
Q123686157,2020 Coulson Aviation Lockheed C-130 Hercules crash,aircraft,Q11436
Q128123107,2024 Summer Olympics cauldron,aircraft,Q11436
Q115657222,Shark (UAV),aircraft,Q11436
Q495567,Latécoère 25,aircraft,Q11436
Q1274972,Musculair,aircraft,Q11436
Q1310570,Eiri-Avion PIK-20,aircraft,Q11436
Q80241,Kawanishi E10K,aircraft,Q11436
Q83734,Tatra T.101,aircraft,Q11436
Q743553,Aeromarine AMC,aircraft,Q11436
Q180580,A 32 Bussard,aircraft,Q11436
Q614500,Ikarus MM-2,aircraft,Q11436
Q1427062,Flanders F.4,aircraft,Q11436
Q974816,Darmstadt D-18,aircraft,Q11436
Q1440057,Fournier RF 3,aircraft,Q11436
Q262104,CAC Ceres,aircraft,Q11436
Q1048055,Caspar U.1,aircraft,Q11436
Q652139,Argus As 292,aircraft,Q11436
Q652913,LWD Żuraw,aircraft,Q11436
Q656003,SZD-45 Ogar,aircraft,Q11436
Q878843,Brunswick LF-1 Zaunkönig,aircraft,Q11436
Q662382,CANT 18,aircraft,Q11436
Q667898,CANT Z.509,aircraft,Q11436
Q1094470,Aerauto PL.5C,aircraft,Q11436
Q1557871,Gwiazda Polski,aircraft,Q11436
Q1606757,Macchi M.9,aircraft,Q11436
Q1630196,Horten H.XIII,aircraft,Q11436
Q1630196,Horten H.XIII,aircraft,Q11436
Q1156504,Kjeller F.F.9 Kaje,aircraft,Q11436
Q3657984,Ca.9,aircraft,Q11436
Q3657984,Ca.9,aircraft,Q11436
Q3657984,Ca.9,aircraft,Q11436
Q3675774,Christmas Bullet,aircraft,Q11436
Q4960389,Breguet Br.26T,aircraft,Q11436
Q415172,Akaflieg München Mü3 Kakadu,aircraft,Q11436
Q3703991,De Havilland DH.81 Swallow Moth,aircraft,Q11436
Q4968803,Bristol Berkeley,aircraft,Q11436
Q4968822,Bristol Brownie,aircraft,Q11436
Q4968982,Bristol Prier monoplane,aircraft,Q11436
Q4969059,Bristol Type 148,aircraft,Q11436
Q461005,SZD-36 Cobra 15,aircraft,Q11436
Q1727185,R80,aircraft,Q11436
Q5008672,CAMS 31,aircraft,Q11436
Q5008676,CAMS 46,aircraft,Q11436
Q5503990,Friedrichshafen G.IV,aircraft,Q11436
Q5054415,Caudron Type J,aircraft,Q11436
Q5102659,BOK-5,aircraft,Q11436
Q5105393,Chotia Weedhopper,aircraft,Q11436
Q1798511,Dixmude,aircraft,Q11436
Q1798511,Dixmude,aircraft,Q11436
Q1798515,LZ 121 Nordstern,aircraft,Q11436
Q1798515,LZ 121 Nordstern,aircraft,Q11436
Q1807231,Avia BH-20,aircraft,Q11436
Q3783206,Hansa-Brandenburg W.27,aircraft,Q11436
Q3788424,IAR 79,aircraft,Q11436
Q5564062,GippsAero Airvan 10,aircraft,Q11436
Q5571969,Gloster Goring,aircraft,Q11436
Q5571968,Gloster II,aircraft,Q11436
Q4163177,Dewoitine D.19,aircraft,Q11436
Q4163192,Dewoitine D.560,aircraft,Q11436
Q4243664,Ducrot SLD,aircraft,Q11436
Q4254904,Gabardini G.8,aircraft,Q11436
Q5579256,Golden Car F30,aircraft,Q11436
Q5587779,Gotha WD.3,aircraft,Q11436
Q5609891,Grob GF 200,aircraft,Q11436
Q5377826,Engineering Division TW-1,aircraft,Q11436
Q4353554,PZL M-2,aircraft,Q11436
Q1934909,Avia BH-12,aircraft,Q11436
Q5430131,Fairey N.4,aircraft,Q11436
Q5433627,Fanaero-Chile Chincol,aircraft,Q11436
Q5438381,Fauvel AV.22,aircraft,Q11436
Q2450329,LZ 16,aircraft,Q11436
Q3812872,González Gil-Pazó GP-1,aircraft,Q11436
Q3813076,Marinens Flyvebaatfabrikk M.F.5,aircraft,Q11436
Q3827336,Lasco Lascoter,aircraft,Q11436
Q4017066,WS-125,aircraft,Q11436
Q4021061,Wright Model R,aircraft,Q11436
Q4448770,ROS-Aeroprogress T-101 Grach,aircraft,Q11436
Q3841983,Macchi L.2,aircraft,Q11436
Q3841985,Macchi M.17,aircraft,Q11436
Q3868940,Myasishchev M-60,aircraft,Q11436
Q4822884,Auster Aiglet Trainer,aircraft,Q11436
Q4822898,Auster Workmaster,aircraft,Q11436
Q4829478,Avro 652,aircraft,Q11436
Q4844845,Port Victoria P.V.2,aircraft,Q11436
Q4037717,Dynali H2S,aircraft,Q11436
Q4039128,GEN H-4,aircraft,Q11436
Q4542576,Morane-Saulnier AC,aircraft,Q11436
Q4649100,A2 CZ Ellipse Spirit,aircraft,Q11436
Q4651615,BAC/Dassault AFVG,aircraft,Q11436
Q3940387,Verville-Sperry R-3 Racer,aircraft,Q11436
Q3943628,SIAI S.19,aircraft,Q11436
Q3943782,Sud-Ouest Espadon,aircraft,Q11436
Q3951122,SIAI S.51,aircraft,Q11436
Q2624500,LZ 17 Sachsen,aircraft,Q11436
Q2647579,Orlican VSO 10,aircraft,Q11436
Q2647547,Politechnika Warszawska PW-6,aircraft,Q11436
Q4080387,Beriev Be-112,aircraft,Q11436
Q4844849,Port Victoria P.V.7,aircraft,Q11436
Q4844846,Port Victoria P.V.8,aircraft,Q11436
Q4844847,Port Victoria P.V.9,aircraft,Q11436
Q4873634,Bavar 2,aircraft,Q11436
Q4876090,Beagle Husky,aircraft,Q11436
Q4876095,Beagle Terrier,aircraft,Q11436
Q4881095,Beijing 1,aircraft,Q11436
Q2805245,Savoia-Marchetti SM.78,aircraft,Q11436
Q2819120,AD Navyplane,aircraft,Q11436
Q2819292,ANEC IV,aircraft,Q11436
Q4120653,Arado SD III,aircraft,Q11436
Q4133931,Bernard SIMB AB 14,aircraft,Q11436
Q4133849,Blackburn F.3,aircraft,Q11436
Q4133899,Bristol T.T.A.,aircraft,Q11436
Q4133963,Bristol Type 101,aircraft,Q11436
Q4883463,Bellanca 14-7,aircraft,Q11436
Q4883484,Bellanca TES,aircraft,Q11436
Q4893199,Bernard H.V.42,aircraft,Q11436
Q4898098,Sopwith Snapper,aircraft,Q11436
Q7248618,Progressive Aerodyne SeaRey,aircraft,Q11436
Q4922698,Blackburn Mercury,aircraft,Q11436
Q4922713,Blackburn Segrave,aircraft,Q11436
Q4922712,Blackburn Sidecar,aircraft,Q11436
Q12758826,Sikorsky S-18,aircraft,Q11436
Q14019331,Republic of Korea Air Force One,aircraft,Q11436
Q14946520,Lockheed L-649 Constellation,aircraft,Q11436
Q15002586,MA-31,aircraft,Q11436
Q7278098,RWD 16,aircraft,Q11436
Q3081793,Canadian Vickers Varuna,aircraft,Q11436
Q3081971,DAR 1,aircraft,Q11436
Q3111704,Gourdou-Leseurre GL.30,aircraft,Q11436
Q9184155,CSS-10,aircraft,Q11436
Q9257392,Flaris Lar 1,aircraft,Q11436
Q9257392,Flaris Lar 1,aircraft,Q11436
Q9296297,IS-2 Mucha,aircraft,Q11436
Q7380430,Ruppert Archaeopteryx,aircraft,Q11436
Q7388456,SAB AB-20,aircraft,Q11436
Q7390252,SIAI S.22,aircraft,Q11436
Q16563015,Heinkel HE 10,aircraft,Q11436
Q16563015,Heinkel HE 10,aircraft,Q11436
Q3206041,LH Aviation LH-10 Ellipse,aircraft,Q11436
Q3324204,FBA 290,aircraft,Q11436
Q3324360,Morane-Saulnier MoS-50,aircraft,Q11436
Q7395313,SZD-22 Mucha Standard,aircraft,Q11436
Q16568717,Kawanishi E5K,aircraft,Q11436
Q16574690,Nieuport-Macchi Parasol,aircraft,Q11436
Q10510126,Grüne Post,aircraft,Q11436
Q10684028,Supermarine Channel,aircraft,Q11436
Q10697346,Thulin E,aircraft,Q11436
Q9666430,Breguet Aerhydroplane,aircraft,Q11436
Q3324627,Levasseur PL.14,aircraft,Q11436
Q3341314,Nieuport-Delage NiD 42,aircraft,Q11436
Q3394236,Polikarpov SPB,aircraft,Q11436
Q15836221,Nagler-Rolz NR 54,aircraft,Q11436
Q7424415,Saro A.33,aircraft,Q11436
Q7427471,Saunders Valkyrie,aircraft,Q11436
Q16840660,Berkmans Speed Scout,aircraft,Q11436
Q16931644,LZ 37,aircraft,Q11436
Q16949690,Avion Pirata,aircraft,Q11436
Q16949690,Avion Pirata,aircraft,Q11436
Q16953824,Bristol Primary Trainer,aircraft,Q11436
Q3459171,Ambrosini SAI.1,aircraft,Q11436
Q3459171,Ambrosini SAI.1,aircraft,Q11436
Q3459172,Ambrosini SAI.2,aircraft,Q11436
Q3459172,Ambrosini SAI.2,aircraft,Q11436
Q3459797,SNCAC NC-600,aircraft,Q11436
Q11381196,Kaishiki No.1,aircraft,Q11436
Q11391752,Mitsubishi Ka-8,aircraft,Q11436
Q11752400,LZ 38,aircraft,Q11436
Q7431685,Schleicher Rhönadler,aircraft,Q11436
Q7450700,Senior Prom,aircraft,Q11436
Q7501712,Short Admiralty Type 166,aircraft,Q11436
Q7501716,Short Admiralty Type 81,aircraft,Q11436
Q7501760,Short Cromarty,aircraft,Q11436
Q7501761,Short Crusader,aircraft,Q11436
Q1957255,Hawker Siddeley HS.141,aircraft,Q11436
Q6909234,Morane-Saulnier I,aircraft,Q11436
Q7502002,Short Valetta,aircraft,Q11436
Q7510866,Siemens-Schuckert E.I,aircraft,Q11436
Q7513900,Sikorsky S-31,aircraft,Q11436
Q7513901,Sikorsky S-34,aircraft,Q11436
Q7513907,Sikorsky S-5,aircraft,Q11436
Q7540710,Slingsby Falke,aircraft,Q11436
Q7540738,Slingsby Tandem Tutor,aircraft,Q11436
Q1992737,Hispano HA-100,aircraft,Q11436
Q12181098,Auster Autocar,aircraft,Q11436
Q2031907,SAGEM Crecerelle,aircraft,Q11436
Q7050547,Nord Noroit,aircraft,Q11436
Q7052862,Norman Thompson N.T.2B,aircraft,Q11436
Q2043786,PC-Aero Elektra One,aircraft,Q11436
Q2107699,BQM-108,aircraft,Q11436
Q2107640,Payen Pa 49,aircraft,Q11436
Q7602215,Starr Bumble Bee II,aircraft,Q11436
Q7121184,PWS-3,aircraft,Q11436
Q7121236,PZL M-17,aircraft,Q11436
Q7121236,PZL M-17,aircraft,Q11436
Q12756298,Nieuport-Delage NiD 43,aircraft,Q11436
Q7197312,Piper PA-6,aircraft,Q11436
Q7197313,Piper PA-8,aircraft,Q11436
Q7231010,Port Victoria P.V.1,aircraft,Q11436
Q2155311,Boulton Paul P.120,aircraft,Q11436
Q2176128,LZ 5,aircraft,Q11436
Q2196505,A-B Helicopters A/W 95,aircraft,Q11436
Q25379269,Beriev S-13,aircraft,Q11436
Q26709909,Caproni Ca.7,aircraft,Q11436
Q26709909,Caproni Ca.7,aircraft,Q11436
Q2208902,Swedish Highly Advanced Research Configuration,aircraft,Q11436
Q2232491,Scheibe SF 34,aircraft,Q11436
Q7643890,Supermarine Commercial Amphibian,aircraft,Q11436
Q7643888,Supermarine Nanok,aircraft,Q11436
Q108319044,First Boeing 747 prototype,aircraft,Q11436
Q108319044,First Boeing 747 prototype,aircraft,Q11436
Q26882848,Hybrid-Airplane Technology H-Aero,aircraft,Q11436
Q3538179,Travel Air 2000,aircraft,Q11436
Q3555759,Flugan,aircraft,Q11436
Q7643899,Supermarine Seal,aircraft,Q11436
Q3614947,Anahuac Tauro,aircraft,Q11436
Q3631636,Aériane Swift,aircraft,Q11436
Q3643252,Bowlus 1-S-2100,aircraft,Q11436
Q65079893,Tupolev ANT-17,aircraft,Q11436
Q3644121,Breda A.8,aircraft,Q11436
Q3644134,Breda Ba.46,aircraft,Q11436
Q3648481,CANT 10,aircraft,Q11436
Q7786812,Thomas-Morse MB-6,aircraft,Q11436
Q2862816,Armstrong Whitworth Ara,aircraft,Q11436
Q2862823,Armstrong Whitworth Wolf,aircraft,Q11436
Q2872097,Auster AOP6,aircraft,Q11436
Q2872101,Auster B.4,aircraft,Q11436
Q2872100,Auster J/2 Arrow,aircraft,Q11436
Q2874276,Aviastroitel AC-4 Russia,aircraft,Q11436
Q2897098,Loire-Nieuport 10,aircraft,Q11436
Q2897079,SNCAC NC.4-10,aircraft,Q11436
Q21041036,Primoco UAV,aircraft,Q11436
Q2905538,Blackburn Pellet,aircraft,Q11436
Q2907459,Blériot VII,aircraft,Q11436
Q2907456,Blériot VIII,aircraft,Q11436
Q16983145,Old 666,aircraft,Q11436
Q2924110,Bratu 220,aircraft,Q11436
Q2936990,Giles G-202,aircraft,Q11436
Q7809777,Titan T-51 Mustang,aircraft,Q11436
Q7923023,Verville Sport Trainer AT,aircraft,Q11436
Q19875986,City of Canberra,aircraft,Q11436
Q19910649,SibNIA TVS-2DTS,aircraft,Q11436
Q7945259,W.W.S.3 Delfin,aircraft,Q11436
Q20155851,Antonov An-188,aircraft,Q11436
Q20553780,KOD-1,aircraft,Q11436
Q20715026,Flitfire,aircraft,Q11436
Q4688408,Aeroprakt A-36 Vulcan,aircraft,Q11436
Q4698519,Aircraft Research BT-11,aircraft,Q11436
Q7999641,Wight Converted Seaplane,aircraft,Q11436
Q4796380,Arsenal Air 100,aircraft,Q11436
Q5122042,Cirrus VK-30,aircraft,Q11436
Q5157707,Comte AC-11-V,aircraft,Q11436
Q5157708,Comte AC-12 Moskito,aircraft,Q11436
Q5166110,Convair Kingfish,aircraft,Q11436
Q17102176,Daimler L21,aircraft,Q11436
Q5179864,Cox-Klemin XS,aircraft,Q11436
Q5195155,Currie Wot,aircraft,Q11436
Q5195952,Curtiss Cox Racer,aircraft,Q11436
Q5195982,Curtiss Teal,aircraft,Q11436
Q5195993,Curtiss XSB3C,aircraft,Q11436
Q5195931,Curtiss-Bleecker SX-5-1 Helicopter,aircraft,Q11436
Q5195938,Curtiss-Wright CW-3 Duckling,aircraft,Q11436
Q5268272,Dewoitine D.26,aircraft,Q11436
Q17152714,RFB X-114,aircraft,Q11436
Q30526658,Wing of Zion,aircraft,Q11436
Q30588451,Sikorsky S-7,aircraft,Q11436
Q30593107,Sonaca 200,aircraft,Q11436
Q30680672,Sikorsky S-3,aircraft,Q11436
Q5323267,ELA 07,aircraft,Q11436
Q6512773,Leduc 0.22,aircraft,Q11436
Q6534940,Levasseur PL.15,aircraft,Q11436
Q6534943,Levasseur PL.8,aircraft,Q11436
Q6556043,Lioré et Olivier LeO H-242,aircraft,Q11436
Q6556047,Lioré et Olivier LeO H-47,aircraft,Q11436
Q6581363,Spijker V.3,aircraft,Q11436
Q86664931,LFG V 19,aircraft,Q11436
Q30686867,Aurora D8,aircraft,Q11436
Q30693312,Turkish regional jet project,aircraft,Q11436
Q31837110,Cicaré CH-8,aircraft,Q11436
Q6844256,Mignet HM.14,aircraft,Q11436
Q6851485,Miles Mohawk,aircraft,Q11436
Q6881430,Mitchell U-2 Superwing,aircraft,Q11436
Q17748237,Aerospool WT10 Advantic,aircraft,Q11436
Q5919433,Howard DGA-6,aircraft,Q11436
Q5969339,ICAR Comercial,aircraft,Q11436
Q5968937,USSR-1,aircraft,Q11436
Q5995442,Ikarus IO,aircraft,Q11436
Q104876577,Kawasaki C-5,aircraft,Q11436
Q18199438,LZ 32,aircraft,Q11436
Q18232162,LZ 59,aircraft,Q11436
Q18232162,LZ 59,aircraft,Q11436
Q6110213,Jabit III,aircraft,Q11436
Q23193710,Sud Aviation SE-116 Voltigeur,aircraft,Q11436
Q6366988,Kappa 77 KP 2U-SOVA,aircraft,Q11436
Q6398431,Keystone-Loening Commuter,aircraft,Q11436
Q19362902,Aichi C4A,aircraft,Q11436
Q19447124,Hansa-Brandenburg W.18,aircraft,Q11436
Q19721482,Airbus Helicopters X6,aircraft,Q11436
Q6460512,LZ 61,aircraft,Q11436
Q6460512,LZ 61,aircraft,Q11436
Q111945554,Tecnam P-Mentor,aircraft,Q11436
Q125146302,N661US,aircraft,Q11436
Q1273136,E-Go,aircraft,Q11436
Q1321654,Platzer Kiebitz,aircraft,Q11436
Q179072,HB-3,aircraft,Q11436
Q786869,Westland Limousine,aircraft,Q11436
Q1420693,Fisher FP-202 Koala,aircraft,Q11436
Q950435,AeroLites Bearcat,aircraft,Q11436
Q957634,Harlow PC-5,aircraft,Q11436
Q796871,BOT SC07 Speed Cruiser,aircraft,Q11436
Q1015744,Orao,aircraft,Q11436
Q979320,CANT 26,aircraft,Q11436
Q1453867,Glasflügel H-101,aircraft,Q11436
Q1529454,Glasflügel 303,aircraft,Q11436
Q1529460,Glasflügel BS-1,aircraft,Q11436
Q674899,Fiat G.56,aircraft,Q11436
Q1556917,Piel Emeraude,aircraft,Q11436
Q1566033,AutoGyro MT-03,aircraft,Q11436
Q1583592,Hansa-Brandenburg W,aircraft,Q11436
Q1135745,Corvus Phantom,aircraft,Q11436
Q3649038,CVV-6 Canguro,aircraft,Q11436
Q3657924,Ca.11,aircraft,Q11436
Q3657926,Ca.12,aircraft,Q11436
Q3657951,Caproni Ca.22,aircraft,Q11436
Q3657951,Caproni Ca.22,aircraft,Q11436
Q3657951,Caproni Ca.22,aircraft,Q11436
Q379617,Advanced Medium STOL Transport,aircraft,Q11436
Q3657982,Caproni Ca.79,aircraft,Q11436
Q3657985,Caproni Ca.87,aircraft,Q11436
Q3657987,Caproni Ca.95,aircraft,Q11436
Q3700376,DFS Seeadler,aircraft,Q11436
Q4924796,Blanchard Brd.1,aircraft,Q11436
Q4930933,Blériot-SPAD S.46,aircraft,Q11436
Q4960095,Breda Ba.79S,aircraft,Q11436
Q381764,Breezer Breezer,aircraft,Q11436
Q415161,Akaflieg München Mü 27,aircraft,Q11436
Q4968913,Bristol Gordon England biplanes,aircraft,Q11436
Q5008679,CAMS 53,aircraft,Q11436
Q5008681,CAMS 58,aircraft,Q11436
Q5010998,CGS Hawk,aircraft,Q11436
Q5015015,CZAW Mermaid,aircraft,Q11436
Q5014194,Vickers F.B.24,aircraft,Q11436
Q5030663,Canadian Vickers Vista,aircraft,Q11436
Q1798508,LZ 11 Viktoria Luise,aircraft,Q11436
Q5463875,Focke-Wulf A 20,aircraft,Q11436
Q5503981,Friedrichshafen FF.34,aircraft,Q11436
Q5511879,G-BDXJ,aircraft,Q11436
Q5512663,G1 Aviation G1,aircraft,Q11436
Q5054404,Caudron C.109,aircraft,Q11436
Q5054403,Caudron C.190,aircraft,Q11436
Q5054408,Caudron C.230,aircraft,Q11436
Q5058048,Celier Xenon 2,aircraft,Q11436
Q5060187,Centrair 201 Marianne,aircraft,Q11436
Q3783203,Hansa-Brandenburg W.13,aircraft,Q11436
Q3784401,Heinkel He 62,aircraft,Q11436
Q5327320,Earthstar Thunder Gull,aircraft,Q11436
Q5532200,General Skyfarer,aircraft,Q11436
Q5571002,Globe Swift,aircraft,Q11436
Q5570990,Globe KD6G Firefly,aircraft,Q11436
Q5574461,Gnosspelius Gull,aircraft,Q11436
Q1822438,Lockwood Aircam,aircraft,Q11436
Q4254896,Hanriot HD.7,aircraft,Q11436
Q1868789,Lommatzsch FES-530 Lehrmeister,aircraft,Q11436
Q1868789,Lommatzsch FES-530 Lehrmeister,aircraft,Q11436
Q5350531,Ekolot JK-05L Junior,aircraft,Q11436
Q5350534,Ekolot KR-030 Topaz,aircraft,Q11436
Q5368160,Elvis,aircraft,Q11436
Q5378242,English Electric Ayr,aircraft,Q11436
Q5415965,Evans VP-1 Volksplane,aircraft,Q11436
Q5424548,FBA 21,aircraft,Q11436
Q4353392,RWD 21,aircraft,Q11436
Q5430064,Fairchild F-11 Husky,aircraft,Q11436
Q5430078,Fairchild KR-34,aircraft,Q11436
Q5430133,Fairey N.9,aircraft,Q11436
Q5431775,Falconar F11 Sporty,aircraft,Q11436
Q5434275,Fantasy Air Allegro,aircraft,Q11436
Q3788430,IAR 826,aircraft,Q11436
Q3792589,Nippon,aircraft,Q11436
Q3797063,Macchi M.24,aircraft,Q11436
Q5649332,Hanoi Taxi,aircraft,Q11436
Q5649503,Hanriot H.41,aircraft,Q11436
Q5684986,Hawker P.V.3,aircraft,Q11436
Q2453671,LZ 23,aircraft,Q11436
Q2464811,LZ 25,aircraft,Q11436
Q3813075,Marinens Flyvebaatfabrikk M.F.4,aircraft,Q11436
Q4022392,Yakovlev AIR-12,aircraft,Q11436
Q4822879,Auster Agricola,aircraft,Q11436
Q5456602,Flaeming Air FA 04 Peregrine,aircraft,Q11436
Q5457364,Flanders F.2,aircraft,Q11436
Q5458378,Fleet 50,aircraft,Q11436
Q5458378,Fleet 50,aircraft,Q11436
Q5458378,Fleet 50,aircraft,Q11436
Q5458378,Fleet 50,aircraft,Q11436
Q5458378,Fleet 50,aircraft,Q11436
Q5458387,Fleet 80 Canuck,aircraft,Q11436
Q5458398,Fleet Fawn,aircraft,Q11436
Q4450743,Laville DI-4,aircraft,Q11436
Q4499213,Mann Egerton Type H,aircraft,Q11436
Q2498951,LZ 20,aircraft,Q11436
Q3841997,Macchi M.C.94,aircraft,Q11436
Q4822881,Auster Alpine,aircraft,Q11436
Q4822882,Auster Arrow,aircraft,Q11436
Q4822890,Auster D.4,aircraft,Q11436
Q4822888,Auster D.6,aircraft,Q11436
Q4822899,Auster Tugmaster,aircraft,Q11436
Q4829477,Avro 642 Eighteen,aircraft,Q11436
Q4829488,Avro Club Cadet,aircraft,Q11436
Q4832318,Azcárate O-E-1,aircraft,Q11436
Q4041531,Interstate XBDR,aircraft,Q11436
Q4042497,Zeppelin LZ 48,aircraft,Q11436
Q2571341,LZ 22,aircraft,Q11436
Q4542570,Morane-Saulnier AN,aircraft,Q11436
Q4649844,AAC Wamira,aircraft,Q11436
Q4651308,AEKKEA-RAAB R-29,aircraft,Q11436
Q4652952,ANEC I,aircraft,Q11436
Q4652953,ANEC III,aircraft,Q11436
Q3901858,Piaggio P.8,aircraft,Q11436
Q3912766,Berliner-Joyce XF2J,aircraft,Q11436
Q3916585,Cierva C.2,aircraft,Q11436
Q3943781,SNCASO SO.7010 Pégase,aircraft,Q11436
Q2624589,LZ 14,aircraft,Q11436
Q4047282,Potez 40,aircraft,Q11436
Q4047800,RAE Larynx,aircraft,Q11436
Q4077004,Balkhash-9,aircraft,Q11436
Q4879620,Beechcraft Model 16,aircraft,Q11436
Q2755367,LZ 15,aircraft,Q11436
Q2819047,Ace K-1,aircraft,Q11436
Q4121132,TAI Turna,aircraft,Q11436
Q4133881,Boulton & Paul Partridge,aircraft,Q11436
Q4883462,Bellanca 14-13,aircraft,Q11436
Q4883469,Bellanca Aries,aircraft,Q11436
Q4883483,XSOE,aircraft,Q11436
Q4896513,Besson MB.26,aircraft,Q11436
Q4898088,Sopwith Snark,aircraft,Q11436
Q4915948,Bird of Paradise,aircraft,Q11436
Q3951129,Savoia-Marchetti S.64,aircraft,Q11436
Q2825596,Aventura,aircraft,Q11436
Q2825615,Aerocar 2000,aircraft,Q11436
Q2825640,Aeromarine EO,aircraft,Q11436
Q4922659,Blackburn Bluebird IV,aircraft,Q11436
Q4922716,Blackburn Sprat,aircraft,Q11436
Q4922728,Blackburn White Falcon,aircraft,Q11436
Q13558830,Yakovlev UT-3,aircraft,Q11436
Q7278101,RWD 2,aircraft,Q11436
Q7293441,Rans S-12 Airaile,aircraft,Q11436
Q7293444,Rans S-4 Coyote,aircraft,Q11436
Q7293446,Rans S-7 Courier,aircraft,Q11436
Q7320343,Rhein Flugzeugbau RW 3 Multoplan,aircraft,Q11436
Q3078292,HYFLEX,aircraft,Q11436
Q3078292,HYFLEX,aircraft,Q11436
Q3082110,Curtiss-Reid Rambler,aircraft,Q11436
Q3095363,CAB Minicab,aircraft,Q11436
Q3143396,Hurel-Dubois HD.31,aircraft,Q11436
Q7388670,SAN Jodel D.150 Mascaret,aircraft,Q11436
Q7390251,SIAI S.17,aircraft,Q11436
Q7390492,SITAR GY-100 Bagheera,aircraft,Q11436
Q16248496,Kamikaze,aircraft,Q11436
Q16532963,Blériot-SPAD S.42,aircraft,Q11436
Q16549387,Dewoitine HD.412,aircraft,Q11436
Q55608812,DUS III Ptapta,aircraft,Q11436
Q15278215,The Skywhale,aircraft,Q11436
Q15637780,Grumman G-65 Tadpole,aircraft,Q11436
Q3303628,McDonnell Doodlebug,aircraft,Q11436
Q3324156,Hanriot HD.17,aircraft,Q11436
Q7395307,SZD-15 Sroka,aircraft,Q11436
Q7395316,SZD-38 Jantar 1,aircraft,Q11436
Q7395317,SZD-40x Halny,aircraft,Q11436
Q16573802,Lublin R-IX,aircraft,Q11436
Q16591763,Potez 37,aircraft,Q11436
Q16622863,WNF Wn 16,aircraft,Q11436
Q16651597,LZ 12,aircraft,Q11436
Q16821180,Macchi M.C.99,aircraft,Q11436
Q10272330,Embraer EMB 400 Urupema,aircraft,Q11436
Q10697350,Thulin G,aircraft,Q11436
Q3343556,Nord Aviation CT.41,aircraft,Q11436
Q3349957,Bernard 190,aircraft,Q11436
Q3389419,Pitts Model 12,aircraft,Q11436
Q3400036,Potez X,aircraft,Q11436
Q3419750,Rare Bear,aircraft,Q11436
Q15990610,Ghods Saeghe,aircraft,Q11436
Q7427455,Saunders Kittiwake,aircraft,Q11436
Q7427457,Saunders Medina,aircraft,Q11436
Q7428391,Savoia-Marchetti SM.80,aircraft,Q11436
Q16836069,DTA Combo,aircraft,Q11436
Q16837688,Evolution Revo,aircraft,Q11436
Q16844768,Hopfner HS-5/28,aircraft,Q11436
Q16958043,Christavia Mk IV,aircraft,Q11436
Q3439766,Rohrbach Ro V Rocco,aircraft,Q11436
Q11341774,Martin MS,aircraft,Q11436
Q11799033,Orenco IL-1,aircraft,Q11436
Q11880261,Flyitalia MD3 Rider,aircraft,Q11436
Q7501746,Short Cockle,aircraft,Q11436
Q7501854,Short N.2B,aircraft,Q11436
Q7501890,Short S.41,aircraft,Q11436
Q10708452,Udet U 8,aircraft,Q11436
Q10843124,Wight Quadruplane,aircraft,Q11436
Q6907748,Mooney M10,aircraft,Q11436
Q7501913,Short Silver Streak,aircraft,Q11436
Q7540713,Slingsby Kestrel,aircraft,Q11436
