qid,label,class_label,class_qid
Q7079966,Ogdensburg Harbor Light,lighthouse,Q39715
Q7089383,Omaesaki Lighthouse,lighthouse,Q39715
Q7092627,One Fathom Bank Lighthouse,lighthouse,Q39715
Q5906921,Horton Point Light,lighthouse,Q39715
Q6374339,Kashinosaki Lighthouse,lighthouse,Q39715
Q6398132,Key West lighthouse,lighthouse,Q39715
Q17630320,Meloria North End Lighthouse,lighthouse,Q39715
Q17804305,Inchkeith Lighthouse,lighthouse,Q39715
Q7102302,Orient Long Beach Bar Light,lighthouse,Q39715
Q7102309,Orient Point Light,lighthouse,Q39715
Q7114904,Owls Head Light,lighthouse,Q39715
Q7142127,Pasig River Light,lighthouse,Q39715
Q7142399,Pass Manchac Light,lighthouse,Q39715
Q7158764,Peck Ledge Light,lighthouse,Q39715
Q7162651,Penfield Reef Light,lighthouse,Q39715
Q7164695,Pensacola Light,lighthouse,Q39715
Q7191571,Piedras Blancas Light Station,lighthouse,Q39715
Q17829062,Rona Lighthouse,lighthouse,Q39715
Q17827973,Start Point Lighthouse,lighthouse,Q39715
Q18129155,Pamban Lighthouse,lighthouse,Q39715
Q18149997,Ciutadella Lighthouse,lighthouse,Q39715
Q18209899,Barberyn Lighthouse,lighthouse,Q39715
Q6416484,Kish Bank Lighthouse,lighthouse,Q39715
Q6433225,Koskela Light,lighthouse,Q39715
Q6496156,Latimer Reef Light,lighthouse,Q39715
Q6540433,Libby Island Light,lighthouse,Q39715
Q7205303,Plum Beach Light,lighthouse,Q39715
Q7205390,Plumb Point Lighthouse,lighthouse,Q39715
Q7207272,Poe Reef Light,lighthouse,Q39715
Q7207966,Point Bolivar Lighthouse,lighthouse,Q39715
Q3378153,Auskerry Lighthouse,lighthouse,Q39715
Q3378149,Cap d'Antifer Lighthouse,lighthouse,Q39715
Q3378126,Evangelistas Lighthouse,lighthouse,Q39715
Q10280175,São Miguel-o-Anjo Lighthouse,lighthouse,Q39715
Q7208098,Point No Point Light,lighthouse,Q39715
Q7208142,Point Prim Lighthouse,lighthouse,Q39715
Q10280184,Cabo Sardão Lighthouse,lighthouse,Q39715
Q10280208,Felgueiras Lighthouse,lighthouse,Q39715
Q10280187,Forte do Cavalo Lighthouse,lighthouse,Q39715
Q10280193,Outão Lighthouse,lighthouse,Q39715
Q10280194,Penedo da Saudade Lighthouse,lighthouse,Q39715
Q3378379,Saybrook Breakwater Light,lighthouse,Q39715
Q3378389,Sharps Island Light,lighthouse,Q39715
Q18289663,Molfetta Lighthouse,lighthouse,Q39715
Q18388198,Kilakarai lighthouse,lighthouse,Q39715
Q18398276,Cape Mudge Lighthouse,lighthouse,Q39715
Q18395643,Vizhinjam Lighthouse,lighthouse,Q39715
Q18431326,Chicken Rock Lighthouse,lighthouse,Q39715
Q18431331,Maughold Head Lighthouse,lighthouse,Q39715
Q6549119,Lime Kiln Light,lighthouse,Q39715
Q6649003,Little Basses Reef Lighthouse,lighthouse,Q39715
Q6651703,Little River Light,lighthouse,Q39715
Q6672695,Long Island Head Light,lighthouse,Q39715
Q6695163,Lubec Channel Light,lighthouse,Q39715
Q6698798,Ludington Light,lighthouse,Q39715
Q6708625,Lynde Point Light,lighthouse,Q39715
Q7686574,Tarpaulin Cove Light,lighthouse,Q39715
Q7686723,Tarrytown Light,lighthouse,Q39715
Q7728362,The Cuckolds Light,lighthouse,Q39715
Q7785223,Thirty Mile Point Light,lighthouse,Q39715
Q28376008,Faro di Cesenatico,lighthouse,Q39715
Q28376010,Lampione Lighthouse,lighthouse,Q39715
Q6740801,Malacca Light,lighthouse,Q39715
Q6755250,Marblehead Light,lighthouse,Q39715
Q6755249,Marblehead Light,lighthouse,Q39715
Q6773039,Marrowstone Point Light,lighthouse,Q39715
Q6785980,Matagorda Island Lighthouse,lighthouse,Q39715
Q6787581,Matinicus Rock Light,lighthouse,Q39715
Q3378494,Pointe des Corbeaux lighthouse,lighthouse,Q39715
Q3378497,Pointe Vénus Lighthouse,lighthouse,Q39715
Q28376118,Capo Vaticano lighthouse,lighthouse,Q39715
Q28376165,Secca dei Monaci lighthouse,lighthouse,Q39715
Q28376103,Portofino lighthouse,lighthouse,Q39715
Q28376122,Rimini Lighthouse,lighthouse,Q39715
Q7821157,Tongue Point Light,lighthouse,Q39715
Q7849129,Træna Lighthouse,lighthouse,Q39715
Q7850274,Tsurugisaki Lighthouse,lighthouse,Q39715
Q3396139,Ponce de Leon Inlet Light,lighthouse,Q39715
Q6861683,Milwaukee Breakwater Light,lighthouse,Q39715
Q6861794,Milwaukee Pierhead Light,lighthouse,Q39715
Q6894284,Moholmen Lighthouse,lighthouse,Q39715
Q6897679,Mona Island Light,lighthouse,Q39715
Q6899831,Monhegan Island Light,lighthouse,Q39715
Q6909262,Morant Point Lighthouse,lighthouse,Q39715
Q28376237,Capo Sant'Elia lighthouse,lighthouse,Q39715
Q7984740,West Chop Light,lighthouse,Q39715
Q7994169,Whitby Lighthouse,lighthouse,Q39715
Q5015803,Cabra Island lighthouse,lighthouse,Q39715
Q5019082,Caldey Lighthouse,lighthouse,Q39715
Q5034632,Cape Campbell Lighthouse,lighthouse,Q39715
Q5034639,Cape Canaveral Light,lighthouse,Q39715
Q5034765,Cape Elizabeth Light,lighthouse,Q39715
Q28375578,Amphitrite Point Lighthouse,lighthouse,Q39715
Q26027646,Punta Imperatore Lighthouse,lighthouse,Q39715
Q26132872,Sanda Island Lighthouse,lighthouse,Q39715
Q5034945,Cape Melville lighthouse,lighthouse,Q39715
Q5034946,Cape Mendocino Light,lighthouse,Q39715
Q5034981,Cape Otway Lighthouse,lighthouse,Q39715
Q5034997,Cape Poge Light,lighthouse,Q39715
Q8026238,Winter Harbor Light,lighthouse,Q39715
Q8032221,Wood Island Light,lighthouse,Q39715
Q13035108,Cape St. Blaize Lighthouse,lighthouse,Q39715
Q13113490,Ponnani lighthouse,lighthouse,Q39715
Q13114877,Vypin lighthouse,lighthouse,Q39715
Q13592550,Mine Head Lighthouse,lighthouse,Q39715
Q13630879,Butt of Lewis Lighthouse,lighthouse,Q39715
Q14175741,Low Point Lighthouse,lighthouse,Q39715
Q14537875,The Graves Light,lighthouse,Q39715
Q28375319,Cape Banks lighthouse,lighthouse,Q39715
Q5070995,Chandeleur Island Light,lighthouse,Q39715
Q5086268,Charlotte-Genesee Lighthouse,lighthouse,Q39715
Q5087672,Chatham Light,lighthouse,Q39715
Q5119929,Cilaibi Lighthouse,lighthouse,Q39715
Q5158198,Conanicut Island Light,lighthouse,Q39715
Q14692599,Duluth Harbor North Pier Light,lighthouse,Q39715
Q14707396,Sunken Rock Light,lighthouse,Q39715
Q14906863,Hoy Sound High Light,lighthouse,Q39715
Q29919635,Punta Sardegna Lighthouse,lighthouse,Q39715
Q30069010,Carbonera Lighthouse,lighthouse,Q39715
Q5161081,Conimicut Light,lighthouse,Q39715
Q5188764,Crossover Island Light,lighthouse,Q39715
Q5189203,Crowdy Head Light,lighthouse,Q39715
Q5195779,Curtis Island Light,lighthouse,Q39715
Q5216010,Danger Point Lighthouse,lighthouse,Q39715
Q5288124,Dofflemyer Point Light,lighthouse,Q39715
Q5293835,Donaghadee lighthouse,lighthouse,Q39715
Q15197700,Rubha nan Gall Lighthouse,lighthouse,Q39715
Q8078632,Île Tamara lighthouse,lighthouse,Q39715
Q8081606,Ōmazaki Lighthouse,lighthouse,Q39715
Q15914308,Baishajia Lighthouse,lighthouse,Q39715
Q15920165,Green Island Lighthouse,lighthouse,Q39715
Q15927776,Liuchiu Yu Lighthouse,lighthouse,Q39715
Q15934942,Gaomei Lighthouse,lighthouse,Q39715
Q16137790,Beypore lighthouse,lighthouse,Q39715
Q10280130,Ponta do Altar Lighthouse,lighthouse,Q39715
Q10280116,Farol da Ilha Rasa,lighthouse,Q39715
Q16555258,Giannutri lighthouse,lighthouse,Q39715
Q16555278,Piombino lighthouse,lighthouse,Q39715
Q16555269,Monte Poro Lighthouse,lighthouse,Q39715
Q16555272,Palmaiola Lighthouse,lighthouse,Q39715
Q16555275,Pianosa lighthouse,lighthouse,Q39715
Q16555247,Punta di Capel Rosso Lighthouse,lighthouse,Q39715
Q16555256,Punta Ferraione Lighthouse,lighthouse,Q39715
Q16555284,Punta Pezzo lighthouse,lighthouse,Q39715
Q16555243,Scoglietto  Lighthouse,lighthouse,Q39715
Q16555234,Formiche di Grosseto lighthouse,lighthouse,Q39715
Q16555290,Talamone lighthouse,lighthouse,Q39715
Q16555237,Vada Shoal lighthouse,lighthouse,Q39715
Q16555231,Viareggio lighthouse,lighthouse,Q39715
Q4742266,Amelia Island Light,lighthouse,Q39715
Q4769525,Annisquam Harbor Light,lighthouse,Q39715
Q4805246,Ashland Harbor Breakwater Light,lighthouse,Q39715
Q4841466,Bagatao Island Lighthouse,lighthouse,Q39715
Q4849264,Bakers Island Light,lighthouse,Q39715
Q4859853,Barcelona Light,lighthouse,Q39715
Q4878261,Beavertail Lighthouse,lighthouse,Q39715
Q27557239,Fort Cornwallis Lighthouse,lighthouse,Q39715
Q16555301,Meloria south end Lighthouse,lighthouse,Q39715
Q16899157,Ras Mkumbi Lighthouse,lighthouse,Q39715
Q28375901,Head Harbour Light Station,lighthouse,Q39715
Q28122497,Ras Nungwi Lighthouse,lighthouse,Q39715
Q28333636,Cromwell Point lighthouse,lighthouse,Q39715
Q12010279,Værøy Lighthouse,lighthouse,Q39715
Q12053524,Bressay Lighthouse,lighthouse,Q39715
Q12060666,Ida Lewis Light,lighthouse,Q39715
Q12061785,Mile Rocks Light,lighthouse,Q39715
Q12066064,New Point Loma Lighthouse,lighthouse,Q39715
Q12312013,Fornæs Lighthouse,lighthouse,Q39715
Q16901754,Tiumpan Head Lighthouse,lighthouse,Q39715
Q16902558,Vaternish Lighthouse,lighthouse,Q39715
Q29791570,Wawatam Lighthouse,lighthouse,Q39715
Q29904529,Cape Enrage Lighthouse,lighthouse,Q39715
Q12718018,Rivingen Lighthouse,lighthouse,Q39715
Q5315389,Dunkirk Light,lighthouse,Q39715
Q5317318,Dutch Island Light,lighthouse,Q39715
Q5325029,Eagle Bluff Light,lighthouse,Q39715
Q5328088,East Chop Light,lighthouse,Q39715
Q5328309,East End Light,lighthouse,Q39715
Q5337606,Edgartown Harbor Light,lighthouse,Q39715
Q5351643,El Morro or Port San Juan Light,lighthouse,Q39715
Q5396696,Esaki Lighthouse,lighthouse,Q39715
Q28333652,Straw Island Lighthouse,lighthouse,Q39715
Q18809445,Tuhawaiki Point Lighthouse,lighthouse,Q39715
Q12835378,Absheron lighthouse,lighthouse,Q39715
Q12835742,Amburan Lighthouse,lighthouse,Q39715
Q5443684,Fenwick Island Light,lighthouse,Q39715
Q5450597,Finn's Point Rear Range Light,lighthouse,Q39715
Q5451374,Fire Island Light,lighthouse,Q39715
Q19623215,Diaz Point lighthouse,lighthouse,Q39715
Q20020384,Mauger Caye Light,lighthouse,Q39715
Q5471754,Fort Niagara Light,lighthouse,Q39715
Q5471861,Fort Point Light,lighthouse,Q39715
Q5475898,Fourteen Foot Bank Light,lighthouse,Q39715
Q5476370,Fowey Rocks Light,lighthouse,Q39715
Q11122301,Waglan Lighthouse,lighthouse,Q39715
Q20987431,Old Thalaimannar Lighthouse,lighthouse,Q39715
Q11180117,Bitoujiao Lighthouse,lighthouse,Q39715
Q6987511,Negril Lighthouse,lighthouse,Q39715
Q7007034,New Dungeness Light,lighthouse,Q39715
Q7009889,New London Harbor Light,lighthouse,Q39715
Q7055575,North Head Light,lighthouse,Q39715
Q11464881,Shiriyazaki Lighthouse,lighthouse,Q39715
Q15207441,Cape du Couedic Lighthouse,lighthouse,Q39715
Q15207418,Cape San Juan Light,lighthouse,Q39715
Q15208218,Cedar Island Light,lighthouse,Q39715
Q15212163,Culebrita Lighthouse,lighthouse,Q39715
Q1353751,Erie Land Light,lighthouse,Q39715
Q7651631,Svaneke Lighthouse,lighthouse,Q39715
Q15216040,Eclipse Island Lighthouse,lighthouse,Q39715
Q15222063,Great Duck Island Light,lighthouse,Q39715
Q15223733,Heron Neck Light,lighthouse,Q39715
Q15227367,Hyskeir Lighthouse,lighthouse,Q39715
Q15243226,Lågskär lighthouse,lighthouse,Q39715
Q15243200,Lynmouth Foreland Lighthouse,lighthouse,Q39715
Q15256757,Mount Desert Light,lighthouse,Q39715
Q15262179,Newport Harbor Light,lighthouse,Q39715
Q15266059,Petit Manan Light,lighthouse,Q39715
Q15275468,Sark Lighthouse,lighthouse,Q39715
Q15278065,Skokholm Lighthouse,lighthouse,Q39715
Q15636247,The Maidens lighthouses,lighthouse,Q39715
Q15706061,St Tudwal’s Lighthouse,lighthouse,Q39715
Q15786020,Porto Ercole lighthouse,lighthouse,Q39715
Q55606613,Capo di Vado Lighthouse,lighthouse,Q39715
Q55606607,Capo Rizzuto Lighthouse,lighthouse,Q39715
Q55606612,Capo Spartivento Calabro Lighthouse,lighthouse,Q39715
Q55630795,Punta Vagno Lighthouse,lighthouse,Q39715
Q10875766,Zhongjiang Pagoda,lighthouse,Q39715
Q105519325,Kinnaird Head lighthouses,lighthouse,Q39715
Q22894026,Deal Island Lighthouse,lighthouse,Q39715
Q56184660,Punta della Guardia Lighthouse,lighthouse,Q39715
Q56282668,Ra's Bir Lighthouse,lighthouse,Q39715
Q23585806,Kaliakra Lighthouse,lighthouse,Q39715
Q23823865,Punta de Melenara Lighthouse,lighthouse,Q39715
Q126027517,Civitanova Marche lighthouse,lighthouse,Q39715
Q42414467,Morro Negro Lighthouse,lighthouse,Q39715
Q42416149,Ponta Varandinha Lighthouse,lighthouse,Q39715
Q65040958,Napindan Lighthouse,lighthouse,Q39715
Q55086538,Isola della Bocca Lighthouse,lighthouse,Q39715
Q55286379,Punta Maisí Lighthouse,lighthouse,Q39715
Q119085590,Honnavar Lighthouse,lighthouse,Q39715
Q1438791,Fort Wadsworth Light,lighthouse,Q39715
Q1034286,Cape Bruny Lighthouse,lighthouse,Q39715
Q2055218,Burrows Island Light,lighthouse,Q39715
Q2100751,Point Danger Light,lighthouse,Q39715
Q2100730,Point Perpendicular Light,lighthouse,Q39715
Q2595581,Wyborn Reef Light,lighthouse,Q39715
Q2193605,Groote Kaap,lighthouse,Q39715
Q1262994,Dubh Artach Lighthouse,lighthouse,Q39715
Q1280011,Eborac Island Light,lighthouse,Q39715
Q2856140,Race Rocks Light,lighthouse,Q39715
Q5491599,Franklin Island Light,lighthouse,Q39715
Q5506613,Frying Pan Shoals Light,lighthouse,Q39715
Q5508260,Fuller Rock Light,lighthouse,Q39715
Q5518668,Galina Lighthouse,lighthouse,Q39715
Q5522270,Garden Key Light,lighthouse,Q39715
Q5547022,Georgetown Light,lighthouse,Q39715
Q605609,Bathurst Lighthouse,lighthouse,Q39715
Q726301,Ashtabula Harbor Light,lighthouse,Q39715
Q7439516,Scurdie Ness Lighthouse,lighthouse,Q39715
Q7439903,Sea Girt Light,lighthouse,Q39715
Q7440295,Seacow Head Light,lighthouse,Q39715
Q7457019,Seul Choix Light,lighthouse,Q39715
Q7457261,Seven Foot Knoll Light,lighthouse,Q39715
Q7489800,Shark Island Light,lighthouse,Q39715
Q7495022,Sheringham Point Light,lighthouse,Q39715
Q7495560,Sherwood Point Light,lighthouse,Q39715
Q7497930,Ship Island Light,lighthouse,Q39715
Q7497938,Ship Shoal Light,lighthouse,Q39715
Q7545191,Smith Island Light,lighthouse,Q39715
Q7545272,Smith Point Light,lighthouse,Q39715
Q7553442,Sodus Outer Light,lighthouse,Q39715
Q790659,Avery Rock Light,lighthouse,Q39715
Q5559191,Gibraltar Point Lighthouse,lighthouse,Q39715
Q5586590,Gorleston Lighthouse,lighthouse,Q39715
Q5586599,Gorleston South Pier Lighthouse,lighthouse,Q39715
Q5594783,Grand Marais Light,lighthouse,Q39715
Q5595174,Grand Traverse Light,lighthouse,Q39715
Q5595882,Granite Island Lighthouse,lighthouse,Q39715
Q5600248,Great Wicomico River Light,lighthouse,Q39715
Q5602333,Green Bay Harbor Entrance Light,lighthouse,Q39715
Q5602395,Green Cape Lighthouse,lighthouse,Q39715
Q5602720,Green Island Light,lighthouse,Q39715
Q5604423,Greens Ledge Light,lighthouse,Q39715
Q5595034,Fairport Harbor Light,lighthouse,Q39715
Q885719,Blue Hill Bay Light,lighthouse,Q39715
Q3739815,Sombrero Lighthouse,lighthouse,Q39715
Q7208163,Point San Luis Light,lighthouse,Q39715
Q7208173,Point Sur Lighthouse,lighthouse,Q39715
Q7208183,Point Vicente Light,lighthouse,Q39715
Q7208336,Pointe aux Barques Light,lighthouse,Q39715
Q7227660,Pond Island Light,lighthouse,Q39715
Q7228638,Pooles Island Light,lighthouse,Q39715
Q7230493,Port Austin Light,lighthouse,Q39715
Q7230927,Port Sanilac Light,lighthouse,Q39715
Q7231834,Portishead Point lighthouse,lighthouse,Q39715
Q7235206,Pottawatomie Light,lighthouse,Q39715
Q7242575,Price Creek Light,lighthouse,Q39715
Q7260532,Punta Gorda Light,lighthouse,Q39715
Q7260540,Punta Higüero Light,lighthouse,Q39715
Q897057,Bradleys Head Light,lighthouse,Q39715
Q7553443,Sodus Point Light,lighthouse,Q39715
Q7558799,Solomons Lump Light,lighthouse,Q39715
Q7559332,Sombrero Key Light,lighthouse,Q39715
Q7565258,Souter Lighthouse,lighthouse,Q39715
Q7567310,South Fox Island Light,lighthouse,Q39715
Q7570818,Southampton Shoal Light,lighthouse,Q39715
Q7571347,Southwest Reef Light,lighthouse,Q39715
Q7582174,Squaw Island Light,lighthouse,Q39715
Q7588222,St. George Reef Light,lighthouse,Q39715
Q7589013,St. Johns Light,lighthouse,Q39715
Q5610807,Grotto Point Light,lighthouse,Q39715
Q5612464,Grytøy Lighthouse,lighthouse,Q39715
Q5641712,Half Moon Caye Light,lighthouse,Q39715
Q5654559,Harbor Beach Light,lighthouse,Q39715
Q5654695,Harbor of Refuge Light,lighthouse,Q39715
Q5670249,Kincardine Lighthouse,lighthouse,Q39715
Q7260568,Punta de las Figuras Light,lighthouse,Q39715
Q7260548,Punta Mulas Light,lighthouse,Q39715
Q7260562,Punta Tuna Light,lighthouse,Q39715
Q7292864,Rangitoto Lighthouse,lighthouse,Q39715
Q7297018,Rawley Point Light,lighthouse,Q39715
Q7306777,Reedy Island Range Rear Light,lighthouse,Q39715
Q7354512,Rock Island Light,lighthouse,Q39715
Q7354843,Rock of Ages Light,lighthouse,Q39715
Q11679438,Tappisaki Lighthouse,lighthouse,Q39715
Q7589019,St. Johns River Light,lighthouse,Q39715
Q7589995,St. Marks Light,lighthouse,Q39715
Q7590030,St. Martin Island Light,lighthouse,Q39715
Q7591472,St. Peters Harbour Light,lighthouse,Q39715
Q7591684,St. Simons Island Light,lighthouse,Q39715
Q7597392,Stamford Harbor Ledge Light,lighthouse,Q39715
Q7628986,Sturgeon Bay Canal Light,lighthouse,Q39715
Q7628988,Sturgeon Bay Canal North Pierhead Light,lighthouse,Q39715
Q7629022,Sturgeon Point Light,lighthouse,Q39715
Q7635061,Sugashima Lighthouse,lighthouse,Q39715
Q3088257,Point Sherman Light,lighthouse,Q39715
Q5737997,Hereford Inlet Lighthouse,lighthouse,Q39715
Q5745289,Hesaki Lighthouse,lighthouse,Q39715
Q7370721,Rotvær Lighthouse,lighthouse,Q39715
Q7371061,Round Island Passage Light,lighthouse,Q39715
Q7396104,Sabin Point Light,lighthouse,Q39715
Q7396176,Sabine Pass Light,lighthouse,Q39715
Q7399272,Saginaw River Rear Range Light,lighthouse,Q39715
Q7415811,Sand Hills Light,lighthouse,Q39715
Q7415820,Sand Key Light,lighthouse,Q39715
Q7415856,Sand Point Light,lighthouse,Q39715
Q7416030,Sandbore Caye Light,lighthouse,Q39715
Q3378558,Cape Kumukahi Light,lighthouse,Q39715
Q3378524,Pointe du Grouin du Cou lighthouse,lighthouse,Q39715
Q3378166,Æðarstein lighthouse,lighthouse,Q39715
Q3378139,Voslapp Range Rear Light,lighthouse,Q39715
Q3378177,Barnegat Lighthouse,lighthouse,Q39715
Q3378186,Black Rock Harbor Light,lighthouse,Q39715
Q3378195,Cap-au-Saumon Lighthouse,lighthouse,Q39715
Q4928091,Bloody Point Bar Light,lighthouse,Q39715
Q4930912,Blå Jungfrun East lighthouse,lighthouse,Q39715
Q4944488,Borden Flats Light,lighthouse,Q39715
Q4954459,Braddock Point Light,lighthouse,Q39715
Q4957291,Brandywine Shoal Light,lighthouse,Q39715
Q7689229,Tawas Point Light,lighthouse,Q39715
Q7699292,Ten Pound Island Light,lighthouse,Q39715
Q7699496,Tenants Harbor Light,lighthouse,Q39715
Q7700285,Tennholmen Lighthouse,lighthouse,Q39715
Q7784202,Thimble Shoal Light,lighthouse,Q39715
Q3533595,Tour de la Lanterne,lighthouse,Q39715
Q7056375,North Point Light,lighthouse,Q39715
Q7056565,North Rustico Harbour Light,lighthouse,Q39715
Q7063872,Noup Head Lighthouse,lighthouse,Q39715
Q7071412,Nærøysund Lighthouse,lighthouse,Q39715
Q7071102,Nyholmen Lighthouse,lighthouse,Q39715
Q7074007,Oakland Harbor Light,lighthouse,Q39715
Q7083329,Olcott Light,lighthouse,Q39715
Q7083974,Old Field Point Light,lighthouse,Q39715
Q7084211,Portland Bill High Light,lighthouse,Q39715
Q7084254,Old Hunstanton Lighthouse,lighthouse,Q39715
Q7417388,Sandy Neck Light,lighthouse,Q39715
Q7417418,Sandy Point Shoal Light,lighthouse,Q39715
Q7418266,Sanibel Island Light,lighthouse,Q39715
Q7419398,Santa Cruz Breakwater Light,lighthouse,Q39715
Q7420934,Sapelo Island Light,lighthouse,Q39715
Q7425874,Satamisaki Lighthouse,lighthouse,Q39715
Q7427213,Saugerties Light,lighthouse,Q39715
Q7427862,Savannah Light,lighthouse,Q39715
Q7798929,Thunder Bay Island Light,lighthouse,Q39715
Q7800327,Tibbetts Point Light,lighthouse,Q39715
Q7802250,Tillamook Rock Light,lighthouse,Q39715
Q7808231,Tinicum Island Rear Range Light,lighthouse,Q39715
Q7820107,Tomogashima Lighthouse,lighthouse,Q39715
Q7842389,Trinidad Head Light,lighthouse,Q39715
Q7850237,Tsunoshima Lighthouse,lighthouse,Q39715
Q7855087,Turkey Point Light,lighthouse,Q39715
Q7855716,Turn Point Light,lighthouse,Q39715
Q7856452,Turtle Rock Light,lighthouse,Q39715
Q7859001,Two Harbors Lighthouse,lighthouse,Q39715
Q7859191,Two Rivers Light,lighthouse,Q39715
Q7859692,Tybee Island Lighthouse and Museum,lighthouse,Q39715
Q7084394,Portland Bill Low Light,lighthouse,Q39715
Q7084412,Old Mackinac Point Light,lighthouse,Q39715
Q7084510,Old Michigan City Light,lighthouse,Q39715
Q7084747,Old Point Comfort Light,lighthouse,Q39715
Q7084781,Old Presque Isle Light,lighthouse,Q39715
Q7084940,Old Scituate Light,lighthouse,Q39715
Q7095063,Ontonagon Light,lighthouse,Q39715
Q7108231,Oswego Harbor West Pierhead Light,lighthouse,Q39715
Q7111984,Outer Island Light,lighthouse,Q39715
Q7122015,Pachena Point Light,lighthouse,Q39715
Q7128244,Palmer Island Light,lighthouse,Q39715
Q7142465,Passage Island Light,lighthouse,Q39715
Q7158664,Peche Island Rear Range Light,lighthouse,Q39715
Q7159515,Pedro Cays Lighthouse,lighthouse,Q39715
Q4968900,Bristol Ferry Light,lighthouse,Q39715
Q4976654,Browns Head Light,lighthouse,Q39715
Q4985746,Buffalo Harbor South Entrance Light,lighthouse,Q39715
Q4986211,Bugle Caye Light,lighthouse,Q39715
Q4986274,Bugui Point Lighthouse,lighthouse,Q39715
Q4999729,Burnham-on-Sea High Lighthouse,lighthouse,Q39715
Q4999731,Burnham-on-Sea Low Lighthouse,lighthouse,Q39715
Q5000188,Burnt Coat Harbor Light,lighthouse,Q39715
Q5002608,Butler Flats Light,lighthouse,Q39715
Q5003577,Buzzards Bay Entrance Light,lighthouse,Q39715
Q7881779,Umpqua River Light,lighthouse,Q39715
Q7970786,Warrior Rock Light,lighthouse,Q39715
Q7971153,Warwick Light,lighthouse,Q39715
Q7973128,Watchet Harbour Lighthouse,lighthouse,Q39715
Q7975085,Watwick Point Beacon,lighthouse,Q39715
Q7975138,Waugoshance Light,lighthouse,Q39715
Q7975147,Waukegan Harbor Light,lighthouse,Q39715
Q7984944,West Dennis Light,lighthouse,Q39715
Q7995293,White River Light,lighthouse,Q39715
Q5017965,Caja de Muertos Light,lighthouse,Q39715
Q5015818,Isla Cabras Light,lighthouse,Q39715
Q5029153,Cana Island Light,lighthouse,Q39715
Q5034573,Cape Arago Lighthouse,lighthouse,Q39715
Q5034579,Cape Baily Light,lighthouse,Q39715
Q5034584,Cape Beale Light,lighthouse,Q39715
Q5034596,Cape Bonavista Light,lighthouse,Q39715
Q5034646,Cape Charles Light,lighthouse,Q39715
Q5034789,Cape Fear Light,lighthouse,Q39715
Q5034808,Cape Forchu Lighthouse,lighthouse,Q39715
Q5034856,Cape Henlopen Light,lighthouse,Q39715
Q5034877,Cape Jaffa Lighthouse,lighthouse,Q39715
Q5034933,Cape May Lighthouse,lighthouse,Q39715
Q28375586,Vlamingh Head lighthouse,lighthouse,Q39715
Q7162954,Peninsula Point Lighthouse,lighthouse,Q39715
Q7171398,Peshtigo Reef Light,lighthouse,Q39715
Q7194423,Pilot Island Light,lighthouse,Q39715
Q7195628,Piney Point Light,lighthouse,Q39715
Q7205822,Plymouth Light,lighthouse,Q39715
Q7207938,Point Arena Light,lighthouse,Q39715
Q7207940,Point Arguello Light,lighthouse,Q39715
Q7207943,Point Au Fer Reef Light,lighthouse,Q39715
Q7207954,Point Betsie Light,lighthouse,Q39715
Q7207964,Point Blunt Light,lighthouse,Q39715
Q7207992,Point Conception Light,lighthouse,Q39715
Q12885679,Kastri Lighthouse,lighthouse,Q39715
Q25991243,Ballycotton Lighthouse,lighthouse,Q39715
Q26094938,Fife Ness Lighthouse,lighthouse,Q39715
Q26197294,East Usk Lighthouse,lighthouse,Q39715
Q5035030,Cape San Blas Light,lighthouse,Q39715
Q5035059,Cape Spencer Light,lighthouse,Q39715
Q5035066,Cape St. George Light,lighthouse,Q39715
Q5035083,Cape Tourville Lighthouse,lighthouse,Q39715
Q5035107,Cape Tryon Light,lighthouse,Q39715
Q5035158,Cape Vincent Light,lighthouse,Q39715
Q5036092,Capones Island lighthouse,lighthouse,Q39715
Q5043183,Carmanah Point Light Station,lighthouse,Q39715
Q5045947,Carquinez Strait Light,lighthouse,Q39715
Q5047751,Carysfort Reef Light,lighthouse,Q39715
Q5056834,Cedar Point Light,lighthouse,Q39715
Q5067975,Chaine Memorial,lighthouse,Q39715
Q28375096,Faro Camogli,lighthouse,Q39715
Q28375139,Mazatlán Lighthouse,lighthouse,Q39715
Q28375101,Manora Point Lighthouse,lighthouse,Q39715
Q17817380,Isle of May Lighthouse,lighthouse,Q39715
Q17826186,Cloch Lighthouse,lighthouse,Q39715
Q17829260,Cantick Head Lighthouse,lighthouse,Q39715
Q17827193,Hoy Sound Low Light,lighthouse,Q39715
Q17826758,North Ronaldsay Lighthouse,lighthouse,Q39715
Q17861631,Haulbowline Lighthouse,lighthouse,Q39715
Q7995888,Whitefish Point Light,lighthouse,Q39715
Q7996282,Whitestone Point Light,lighthouse,Q39715
Q8026534,Winterton Lighthouse,lighthouse,Q39715
Q8027246,Wisconsin Point Light,lighthouse,Q39715
Q8028157,Withernsea Lighthouse,lighthouse,Q39715
Q8029912,Wolf Trap Light,lighthouse,Q39715
Q8030373,Wollongong Breakwater Lighthouse,lighthouse,Q39715
Q8032192,Wood End Light,lighthouse,Q39715
Q8032223,Wood Islands Lighthouse,lighthouse,Q39715
Q7995386,White Shoal Light,lighthouse,Q39715
Q13035859,Port Shepstone Lighthouse,lighthouse,Q39715
Q13525311,Grand Turk Lighthouse,lighthouse,Q39715
Q14682414,Humboldt Harbor Light,lighthouse,Q39715
