qid,label,class_label,class_qid
Q4939961,Bolocam Galactic Plane Survey,research project,Q1298668
Q4940536,Bombay Before the British: the Indo-portuguese layer.,research project,Q1298668
Q5013520,COSMOS cohort study,research project,Q1298668
Q5029292,Canada 1906 Census,research project,Q1298668
Q5126187,Clare Island Survey,research project,Q1298668
Q5205860,DOGMA,research project,Q1298668
Q5253301,Delaware Geological Survey,research project,Q1298668
Q5270124,Diabetes control and complications trial,research project,Q1298668
Q5321543,E-scape,research project,Q1298668
Q33153327,Records of Early English Drama,research project,Q1298668
Q5058983,Census of Ireland 2011,research project,Q1298668
Q5058901,Censo Económico,research project,Q1298668
Q5058980,Census of Coral Reefs,research project,Q1298668
Q5323358,EMBRACE,research project,Q1298668
Q5324532,The European Mouse Genome Mutagenesis Program,research project,Q1298668
Q5326567,"Early/Mid 2012 statewide opinion polling for the United States presidential election, 2012",research project,Q1298668
Q5331828,Eberstadt Report,research project,Q1298668
Q5396677,Esagu,research project,Q1298668
Q5513185,GEOHAB,research project,Q1298668
Q5597173,"Graphical representations of two-way-contest opinion polling data from the United States presidential election, 2008",research project,Q1298668
Q5599057,Great Depression in Washington State Project,research project,Q1298668
Q5600604,Greater London Area War Risk Study,research project,Q1298668
Q5611664,Growing Up Today Study,research project,Q1298668
Q7098234,"Opinion polling for the Spanish general election, 1993",research project,Q1298668
Q7098235,"Opinion polling for the Spanish general election, 1996",research project,Q1298668
Q7098237,"Opinion polling for the Spanish general election, 2000",research project,Q1298668
Q7098238,"Opinion polling for the Spanish general election, 2004",research project,Q1298668
Q7098266,"Opinion polling in the Philippine Senate election, 2007",research project,Q1298668
Q7098273,"Opinion polling in the Scottish Parliament election, 2007",research project,Q1298668
Q7098257,Opinion polling for the 2008 Austrian legislative election,research project,Q1298668
Q7098228,"Opinion polling for the New Zealand general election, 2008",research project,Q1298668
Q7098232,"Opinion polling for the Russian presidential election, 2008",research project,Q1298668
Q7098267,"Opinion polling in the Philippine Senate election, 2010",research project,Q1298668
Q7098264,"Opinion polling in the Finnish parliamentary election, 2011",research project,Q1298668
Q7098229,"Opinion polling for the New Zealand general election, 2011",research project,Q1298668
Q7098272,"Opinion polling in the Polish parliamentary election, 2011",research project,Q1298668
Q7098274,"Opinion polling in the Scottish Parliament election, 2011",research project,Q1298668
Q7098236,"Opinion polling for the South Korean presidential election, 2012",research project,Q1298668
Q7098254,opinion polling for the 2013 German federal election,research project,Q1298668
Q7098268,"Opinion polling in the Philippine Senate election, 2013",research project,Q1298668
Q7098255,Opinion polling for the 2014 New Zealand general election,research project,Q1298668
Q7098277,"Opinion polls before the Spanish general election, 2008",research project,Q1298668
Q7098278,Opinion polls on the British national identity card,research project,Q1298668
Q7122516,Pacific Islands Families Study,research project,Q1298668
Q7225733,Polls before the Kenyan elections 2007,research project,Q1298668
Q7239142,"Pre-2012 statewide opinion polling for the United States presidential election, 2012",research project,Q1298668
Q7246845,probabilistic CTL,research project,Q1298668
Q7249012,Project Boreas,research project,Q1298668
Q7119489,PK-3 Plus,research project,Q1298668
Q7271675,QuickSilver,research project,Q1298668
Q7275773,RAND Health Insurance Experiment,research project,Q1298668
Q7309135,Regional Religious System,research project,Q1298668
Q7395035,SURAN,research project,Q1298668
Q7604069,"Statewide opinion polling for Hillary Clinton for the United States presidential election, 2008",research project,Q1298668
Q7604087,"Statewide opinion polling for the Super Tuesday Democratic Party presidential primaries, 2008",research project,Q1298668
Q7604079,Statewide opinion polling for the 2012 Republican Party presidential primaries,research project,Q1298668
Q7604082,Statewide opinion polling for the April 2012 Republican Party presidential primaries,research project,Q1298668
Q7604070,"Statewide opinion polling for the April, May, and June Democratic Party presidential primaries, 2008",research project,Q1298668
Q7604074,"Statewide opinion polling for the February Democratic Party presidential primaries, 2008",research project,Q1298668
Q7604081,Statewide opinion polling for the February 2012 Republican Party presidential primaries,research project,Q1298668
Q7604075,"Statewide opinion polling for the January Democratic Party presidential primaries, 2008",research project,Q1298668
Q7604084,Statewide opinion polling for the January 2012 Republican Party presidential primaries,research project,Q1298668
Q7604083,Statewide opinion polling for the June 2012 Republican Party presidential primaries,research project,Q1298668
Q7604076,"Statewide opinion polling for the March Democratic Party presidential primaries, 2008",research project,Q1298668
Q7604086,Statewide opinion polling for the March 2012 Republican Party presidential primaries,research project,Q1298668
Q7622247,Stratospheric Processes And their Role in Climate,research project,Q1298668
Q7622386,Straw polls for the 2012 Republican Party presidential primaries,research project,Q1298668
Q7647081,Survey of Consumer Finances,research project,Q1298668
Q7647087,Survey of Income and Program Participation,research project,Q1298668
Q7684160,2002 Tanzanian census,research project,Q1298668
Q48844885,"Opinion polling for the Portuguese legislative election, 2005",research project,Q1298668
Q48844873,"Opinion polling for the Portuguese presidential election, 2016",research project,Q1298668
Q5676636,Harvard alumni health study,research project,Q1298668
Q25226788,opinion polling for the 2016 Croatian parliamentary election,research project,Q1298668
Q25230745,"Opinion polling for the Polish parliamentary election, 2001",research project,Q1298668
Q25230752,"Opinion polling for the Polish parliamentary election, 2015",research project,Q1298668
Q25245983,opinion polling for the 2017 New Zealand general election,research project,Q1298668
Q25246158,Opinion polling for the 2019 Danish general election,research project,Q1298668
Q25305607,"Electorate opinion polling for the Australian federal election, 2016",research project,Q1298668
Q25349481,opinion polling for the 2017 Austrian legislative election,research project,Q1298668
Q27628437,DAIS-ITA,research project,Q1298668
Q27629746,"Early/Mid 2016 statewide opinion polling for the United States presidential election, 2016",research project,Q1298668
Q28036153,2010 Zambian census,research project,Q1298668
Q28056499,ALFALFA,research project,Q1298668
Q7835961,transport survey,research project,Q1298668
Q7865862,USA Today Super Bowl Ad Meter,research project,Q1298668
Q7887124,Unit for Viral Host Cell Interactions,research project,Q1298668
Q7887919,United Kingdom censuses of 1851,research project,Q1298668
Q7887920,United Kingdom censuses of 1861,research project,Q1298668
Q7887926,United Kingdom Census 1991,research project,Q1298668
Q7887948,United Kingdom Prospective Diabetes Study,research project,Q1298668
Q7889603,United States Census of Governments,research project,Q1298668
Q7934197,Virginia Coast Reserve Long-Term Ecological Research,research project,Q1298668
Q7946169,W2I,research project,Q1298668
Q7978441,WebCrow,research project,Q1298668
Q8027271,Wisconsin Sea Grant,research project,Q1298668
Q39046144,United Kingdom Census 1966,research project,Q1298668
Q45327785,French Sculpture Census,research project,Q1298668
Q47508339,"Opinion polling for the New Zealand general election, 2002",research project,Q1298668
Q28401723,2010 Dominican Republic Census,research project,Q1298668
Q28402038,IPERGAY,research project,Q1298668
Q28405443,"Opinion polling for the Czech legislative election, 2013",research project,Q1298668
Q28405440,"Opinion polling for the Austrian presidential election, 2016",research project,Q1298668
Q28405442,opinion polling for the 2020 Slovak parliamentary election,research project,Q1298668
Q28454795,"Opinion polling for the Czech legislative election, 2006",research project,Q1298668
Q28457465,PROUD,research project,Q1298668
Q28790007,Tenth Cambridge survey,research project,Q1298668
Q28803127,1926 New Zealand census,research project,Q1298668
Q28868647,HPTN 083,research project,Q1298668
Q29561183,2017 Alberta municipal censuses,research project,Q1298668
Q29641302,1911 New Zealand census,research project,Q1298668
Q30325498,1899 Puerto Rico Census,research project,Q1298668
Q30325007,1931 Cuba census,research project,Q1298668
Q30325039,1953 Cuba census,research project,Q1298668
Q30324832,British Election Study,research project,Q1298668
Q30325638,"Opinion polling for the Russian presidential election, 1996",research project,Q1298668
Q30325554,"Opinion polling for the Maltese general election, 2017",research project,Q1298668
Q28129585,Great Elephant Census,research project,Q1298668
Q28135433,Australia census 1911,research project,Q1298668
Q28136943,"Opinion polling for the Polish parliamentary election, 2005",research project,Q1298668
Q28136942,"Opinion polling for the Polish parliamentary election, 2007",research project,Q1298668
Q28136166,"Opinion polling for the Slovenian parliamentary election, 2014",research project,Q1298668
Q28136109,"Opinion polling for the Portuguese legislative election, 2015",research project,Q1298668
Q28136165,"Opinion polling for the Russian legislative election, 2016",research project,Q1298668
Q28136164,"Opinion polling for the Serbian parliamentary election, 2016",research project,Q1298668
Q28180896,1851 New Zealand census,research project,Q1298668
Q28180869,1916 New Zealand census,research project,Q1298668
Q28219861,opinion polling for the 2020 Croatian parliamentary election,research project,Q1298668
Q28228543,American Time Use Survey,research project,Q1298668
Q28226380,regional opinion polling for the next Spanish general election,research project,Q1298668
Q30594341,"Opinion polling for the Czech presidential election, 2003",research project,Q1298668
Q30594338,"Opinion polling for the Czech presidential election, 2008",research project,Q1298668
Q30589416,"Opinion polling for the Czech legislative election, 2010",research project,Q1298668
Q30591884,"Opinion polling for the Czech presidential election, 2013",research project,Q1298668
Q30592451,"Opinion polling for Czech regional elections, 2016",research project,Q1298668
Q30622109,Wisconsin H-Alpha Mapper,research project,Q1298668
Q30671746,"Opinion polling for the Norwegian parliamentary election, 2017",research project,Q1298668
Q30680636,"Opinion polling for the Czech legislative election, 2002",research project,Q1298668
Q30682446,"Opinion polling for the Russian legislative election, 2021",research project,Q1298668
Q30688021,"Opinion polling for the Spanish local elections, 2019",research project,Q1298668
Q60744731,Virtual Mappa,research project,Q1298668
Q60753134,Opinion polling for the 2012 Russian presidential election,research project,Q1298668
Q60785725,1828 New South Wales census,research project,Q1298668
Q60789665,Constituency opinion polling for the 2015 Spanish general election,research project,Q1298668
Q60791480,Opinion polling for the 2012 Serbian parliamentary election,research project,Q1298668
Q60791001,Opinion polling for the 2014 Serbian parliamentary election,research project,Q1298668
Q60764417,2017 opinion polling on the Donald Trump administration,research project,Q1298668
Q60764419,2018 opinion polling on the Donald Trump administration,research project,Q1298668
Q60767806,2019 opinion polling on the Donald Trump administration,research project,Q1298668
Q48739775,opinion polling for the 1992 United Kingdom general election,research project,Q1298668
Q48771247,Opinion polling for the 2020 New Zealand general election,research project,Q1298668
Q48812827,"Opinion polling for the Russian presidential election, 2000",research project,Q1298668
Q48835647,"Opinion polling for the Polish parliamentary election, 1997",research project,Q1298668
Q48843954,"Opinion polling for the Portuguese legislative election, 2009",research project,Q1298668
Q48843702,"Opinion polling for the Portuguese legislative election, 2011",research project,Q1298668
Q55627769,"Opinion polling for the Polish parliamentary election, 1993",research project,Q1298668
Q55627771,"Opinion polling for the Russian presidential election, 2004",research project,Q1298668
Q55627751,"Opinion polling for the French legislative election, 2007",research project,Q1298668
Q55627742,"Opinion polling for the European Parliament election, 2014 (France)",research project,Q1298668
Q55627754,"Opinion polling for the French regional elections, 2015",research project,Q1298668
Q55627788,Opinion polling on the Emmanuel Macron presidency,research project,Q1298668
Q55635192,The Egyptian Royal Genealogy Project,research project,Q1298668
Q56063277,"Opinion polling for the French departmental elections, 2015",research project,Q1298668
Q56275022,"Alberta municipal censuses, 2018",research project,Q1298668
Q56276770,"National opinion polling for the Australian federal election, 2019",research project,Q1298668
Q56291808,"Opinion polling for the European Parliament election, 2009",research project,Q1298668
Q56289867,opinion polling for the 2021 Japanese general election,research project,Q1298668
Q56291645,"Opinion polling for the Norwegian parliamentary election, 2021",research project,Q1298668
Q56721121,Special Programme on Human Reproduction,research project,Q1298668
Q22905836,Dutch Automated Vehicle Initiative,research project,Q1298668
Q22908278,EVIA Digital Archive Project,research project,Q1298668
Q22908268,Reproducibility project,research project,Q1298668
Q23020575,1871 New Zealand census,research project,Q1298668
Q23020578,1874 New Zealand census,research project,Q1298668
Q23020581,1878 New Zealand census,research project,Q1298668
Q23022055,"Alberta municipal censuses, 2016",research project,Q1298668
Q23022677,"Opinion polling in the Scottish Parliament election, 2016",research project,Q1298668
Q23018329,"Pre-2016 statewide opinion polling for the United States presidential election, 2016",research project,Q1298668
Q23042463,Menotec,research project,Q1298668
Q23058611,"Opinion polling in the Philippine Senate election, 2016",research project,Q1298668
Q23139103,Opinion polling for the 2019 Polish parliamentary election,research project,Q1298668
Q23580853,Hermes Road Measurement System,research project,Q1298668
Q16960656,"Alberta municipal censuses, 2012",research project,Q1298668
Q16960661,"Alberta municipal censuses, 2013",research project,Q1298668
Q16960666,"Alberta municipal censuses, 2014",research project,Q1298668
Q16959841,Ocean Networks Canada,research project,Q1298668
Q16971300,Black Women's Health Study,research project,Q1298668
Q16972241,Causation in Sciences Project,research project,Q1298668
Q17004725,Atlas 3d survey,research project,Q1298668
Q17009523,Market research and opinion polling in China,research project,Q1298668
Q17016913,opinion polling in United Kingdom constituencies 2010–2015,research project,Q1298668
Q17041760,NA32 experiment,research project,Q1298668
Q17077142,Makerere University Walter Reed Project,research project,Q1298668
Q17070897,National Survey of Family Growth,research project,Q1298668
Q17074079,Partnership for a New Generation of Vehicles,research project,Q1298668
Q17089455,fair computational tree logic,research project,Q1298668
Q17091366,"National Survey of Fishing, Hunting, and Wildlife-Associated Recreation",research project,Q1298668
Q17093086,Skid Row Cancer Study,research project,Q1298668
Q17093086,Skid Row Cancer Study,research project,Q1298668
Q17096595,"Statewide opinion polling for the Republican Party presidential primaries, May 2012",research project,Q1298668
Q17139686,Stardust project,research project,Q1298668
Q17507617,"Opinion polling for the Spanish general election, 1989",research project,Q1298668
Q24170418,2015 Census of the Philippines,research project,Q1298668
Q24190961,"Opinion polling in the Canadian federal election, 2011 by constituency",research project,Q1298668
Q24190132,"Opinion polling for the Australian federal election, 2016",research project,Q1298668
Q24191045,Wolf Creek Research Basin,research project,Q1298668
Q24233905,South African National Census of 1996,research project,Q1298668
Q24707115,"Opinion polling for the Italian local elections, 2016",research project,Q1298668
Q24894239,"Opinion polling for the Hong Kong legislative election, 2004",research project,Q1298668
Q24893960,"Opinion polling for the Hong Kong legislative election, 2008",research project,Q1298668
Q24908970,"Nationwide opinion polling for the United States presidential election by demographics, 2016",research project,Q1298668
Q24907073,"Opinion polling in the Philippine presidential election, 2016",research project,Q1298668
Q24907675,"Regional opinion polling for the Spanish general election, 2015",research project,Q1298668
Q16254792,PolyIran,research project,Q1298668
Q17515148,Baseline Study,research project,Q1298668
Q18127472,The Living New Deal,research project,Q1298668
Q18127472,The Living New Deal,research project,Q1298668
Q18357772,Opinion polls in Turkey,research project,Q1298668
Q24909617,"Regional opinion polling for the Spanish general election, 2016",research project,Q1298668
Q24950115,Opinion polling and analysis about Islamic fundamentalism,research project,Q1298668
Q25109865,SAGES Legacy Unifying Globulars and GalaxieS Survey,research project,Q1298668
Q5912479,Hotspot Ecosystem Research and Man's Impact On European Seas,research project,Q1298668
Q6044682,Inter-Regional Research Project Number 4,research project,Q1298668
Q6054754,"International opinion polling for the United States presidential election, 2008",research project,Q1298668
Q6276046,Joondalup Family Health Study,research project,Q1298668
Q16911161,Evans County Heart Study,research project,Q1298668
Q16923729,Opinion polling for the 2012 Hong Kong legislative election in Kowloon West,research project,Q1298668
Q16923737,Opinion polling for the 2012 Hong Kong legislative election in New Territories West,research project,Q1298668
Q16928201,GALEX Arecibo SDSS Survey,research project,Q1298668
Q6669144,Lomas Barbudal Capuchin Monkey Project,research project,Q1298668
Q6458534,LHC Accelerator Research Program,research project,Q1298668
Q6673997,Longitudinal Study of Young People in England,research project,Q1298668
Q6689126,Louisiana Geological Survey,research project,Q1298668
Q6904627,Monte Agliale Supernovae and Asteroid Survey,research project,Q1298668
Q6973004,National Health Interview Survey,research project,Q1298668
Q6978783,National Survey of Health & Development,research project,Q1298668
Q6978783,National Survey of Health & Development,research project,Q1298668
Q6978786,National Survey of Sexual Health and Behavior,research project,Q1298668
Q6978788,National Survey of Student Engagement,research project,Q1298668
Q6979907,Nationwide opinion polling for the Republican Party 2012 presidential primaries,research project,Q1298668
Q6979899,Nationwide opinion polling for the Democratic Party 2000 presidential candidates,research project,Q1298668
Q6979904,Nationwide opinion polling for the Republican Party 2000 presidential candidates,research project,Q1298668
Q6983871,Ne-XVP,research project,Q1298668
Q6423037,Knossos excavations,research project,Q1298668
Q19605445,Canada 1926 Census,research project,Q1298668
Q19845375,Mu2e,research project,Q1298668
Q19876262,"Alberta municipal censuses, 2015",research project,Q1298668
Q19876645,Canada 1916 Census,research project,Q1298668
Q19893601,Ottoman Census of 1907,research project,Q1298668
Q19902117,Compton Census,research project,Q1298668
Q60519411,2018 United States House of Representatives election ratings,research project,Q1298668
Q7051414,norm,research project,Q1298668
Q7063606,Nottingham Caves Survey,research project,Q1298668
Q7098219,"Opinion polling for the Democratic Party presidential primaries, 2004",research project,Q1298668
Q7098227,"Opinion polling for the New Zealand general election, 2005",research project,Q1298668
Q7098231,"Opinion polling for the Peruvian national election, 2006",research project,Q1298668
Q7098230,"Opinion polling for the Norwegian parliamentary election, 2009",research project,Q1298668
Q7098214,"Opinion polling for the Australian federal election, 2010",research project,Q1298668
Q7098218,"Opinion polling for the Croatian parliamentary election, 2011",research project,Q1298668
Q7098221,"Opinion polling for the Irish general election, 2011",research project,Q1298668
Q7098205,Opinion polling for the 2012 Hong Kong legislative election in Kowloon East,research project,Q1298668
Q7098208,Opinion polling for the 2012 Hong Kong legislative election in New Territories East,research project,Q1298668
Q7098210,Opinion polling for the 2012 Hong Kong legislative election in Second District Council,research project,Q1298668
Q7098215,"Opinion polling for the Australian federal election, 2013",research project,Q1298668
Q7098223,"Opinion polling for the Israeli legislative election, 2013",research project,Q1298668
Q7098212,Opinion polling for the 8th Croatian parliamentary election,research project,Q1298668
Q20648877,"Opinion polling for the Spanish municipal elections, 2015",research project,Q1298668
Q20707753,Atherosclerosis Risk in Communities,research project,Q1298668
Q20707753,Atherosclerosis Risk in Communities,research project,Q1298668
Q20715912,"Opinion polling for the Spanish general election, 1982",research project,Q1298668
Q20715917,"Opinion polling for the Spanish general election, 1986",research project,Q1298668
Q20713293,Powys Digital History Project,research project,Q1298668
Q20988725,"Opinion polling for the Israeli legislative election, 2015",research project,Q1298668
Q21070673,Canada 1936 census,research project,Q1298668
Q21070636,"Opinion polling in the Canadian federal election, 2015 by constituency",research project,Q1298668
Q21274978,United Kingdom Census 1951,research project,Q1298668
Q21274975,United Kingdom Census 1961,research project,Q1298668
Q21274971,United Kingdom Census 1971,research project,Q1298668
Q21274970,United Kingdom Census 1981,research project,Q1298668
Q21279761,United Kingdom censuses of 1911,research project,Q1298668
Q21279755,Q21279755,research project,Q1298668
Q21279717,United Kingdom Census 1931,research project,Q1298668
Q22091949,1960 Dominican Republic Census,research project,Q1298668
Q22091980,1970 Dominican Republic Census,research project,Q1298668
Q22097319,Great Smoky Mountains Study,research project,Q1298668
Q65043913,Fontes Inediti Numismaticae Antiquae,research project,Q1298668
Q65044780,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65044792,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65044795,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65044775,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65044796,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65044805,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65044804,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65044790,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65044789,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65044778,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65044799,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65044767,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65044801,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65044800,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65044802,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65044785,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65071319,Opinion polling for the 2019 Conservative Party (UK) leadership election,research project,Q1298668
Q65070948,Opinion polling for the 2019 European Parliament election in the United Kingdom,research project,Q1298668
Q65062161,RISE project,research project,Q1298668
Q65083752,2019 Alberta municipal censuses,research project,Q1298668
Q65079281,Opinion polling for the 2019 European Parliament election in France,research project,Q1298668
Q65086908,Opinion polling for the 2019 Spanish local elections,research project,Q1298668
Q65118839,Electorate opinion polling for the 2019 Australian federal election,research project,Q1298668
Q65120789,Opinion polling for the 2015 United Kingdom general election,research project,Q1298668
Q65117991,Opinion polling for the 43rd Canadian federal election by constituency,research project,Q1298668
Q64790705,HDL-Atherosclerosis Treatment Study (HATS),research project,Q1298668
Q65543075,JUPITER - Crestor 20mg Versus Placebo in Prevention of Cardiovascular (CV) Events,research project,Q1298668
Q66078608,Pivotal Phase 2b/3 ALVAC/Bivalent gp120/MF59 HIV Vaccine Prevention Safety and Efficacy Study in South Africa,research project,Q1298668
Q64189565,Chilipad for Sleep and Symptoms of PTSD,research project,Q1298668
Q64364246,Point of Care Ultrasonography,research project,Q1298668
Q66663817,Online Biographical Dictionary of the Woman Suffrage Movement in the United States,research project,Q1298668
Q75158603,"Perikleous St, Piraeus excavation",research project,Q1298668
Q84089199,opinion polling on the United Kingdom's membership of the European Union (2016–2020),research project,Q1298668
Q85479177,Nixon Jew count,research project,Q1298668
Q85728798,2008 Census of Malawi,research project,Q1298668
Q85729976,2016 Cook Islands Census,research project,Q1298668
Q85730482,2018 Census of Malawi,research project,Q1298668
Q85751238,Central Park Squirrel Census,research project,Q1298668
Q85791008,Opinion polling for the 2016 Republican Party presidential primary in New Hampshire,research project,Q1298668
Q85791012,Opinion polling for the 2016 United States presidential election in Florida,research project,Q1298668
Q85791018,Opinion polling for the 2020 Irish general election,research project,Q1298668
Q85791050,opinion polling for the 2021 Moldovan parliamentary election,research project,Q1298668
Q85791047,opinion polling for the May 2023 Greek legislative election,research project,Q1298668
Q85791057,Opinion polling on the Arnold Schwarzenegger governorship,research project,Q1298668
Q85803867,Sub-national opinion polling for the November 2019 Spanish general election,research project,Q1298668
Q86752523,GRADE,research project,Q1298668
Q85791635,PK-4 Laboratory,research project,Q1298668
Q96362206,1945 New Zealand census,research project,Q1298668
Q96397603,Opinion polling for the 2017 Portuguese local elections,research project,Q1298668
Q96397605,Opinion polling for the 2021 Portuguese local elections,research project,Q1298668
Q96397609,Opinion polling on the United Kingdom's membership of the European Union,research project,Q1298668
Q96399972,Pravastatin or atorvastatin evaluation and infection therapy - thrombolysis in myocardial infarction 22,research project,Q1298668
Q96414502,West of Scotland Coronary Prevention Study,research project,Q1298668
Q96580133,Opinion polling for the 2020 Polish presidential election,research project,Q1298668
Q97189564,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97304442,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97354891,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97354890,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97354887,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97354881,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97354732,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97354083,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97354879,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97354877,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97354875,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97354874,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97354039,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97354882,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97354471,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97354472,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97354067,Opinion polling for the 2015 Spanish local elections,research project,Q1298668
Q97356850,Opinion polling for the 2021 Portuguese presidential election,research project,Q1298668
Q97357378,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q97516135,Opinion polling for the 2013 Portuguese local elections,research project,Q1298668
Q99542780,Criminal Law Reform Now Network,research project,Q1298668
Q109286280,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q109286284,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q109286285,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q109286290,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q109286286,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q109286287,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q109286292,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q109286289,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q109286291,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q109286288,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q109297525,Opinion polling for the 2022 Latvian parliamentary election,research project,Q1298668
Q109535247,Leadership opinion polling for the April 2019 Spanish general election,research project,Q1298668
Q109535255,Leadership opinion polling for the November 2019 Spanish general election,research project,Q1298668
Q109537764,Three Million African Genomes,research project,Q1298668
Q109561842,Opinion polling for the September 2015 Greek legislative election,research project,Q1298668
Q109621295,Opinion polling for the 2021 Danish local elections,research project,Q1298668
Q109941671,Leadership opinion polling for the 2015 Spanish general election,research project,Q1298668
Q109941700,Leadership opinion polling for the 2016 Spanish general election,research project,Q1298668
Q110269067,opinion polling on Carrie Lam Government,research project,Q1298668
Q110363097,Greenland Ice Sheet Project 2,research project,Q1298668
Q110442949,1841 census of Ireland,research project,Q1298668
Q109975052,opinion polling for the next Scottish Parliament election,research project,Q1298668
Q108315369,Opinion polling for the 2021 Canadian federal election by constituency,research project,Q1298668
Q108542604,leadership opinion polling for the 2023 Spanish general election,research project,Q1298668
Q108822399,Hyperspectral Imager for the Coastal Ocean,research project,Q1298668
Q108913508,Opinion polling for the 2026 Russian legislative election,research project,Q1298668
Q109000864,Opinion polling for the 2025 Norwegian parliamentary election,research project,Q1298668
Q109255277,Opinion polling for the 1999 New Zealand general election,research project,Q1298668
Q109286274,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q109286278,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q109286277,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q109286279,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q109286282,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q109286283,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q100138365,European Training network in collaboration with  Ukraine for electrical Transport,research project,Q1298668
Q104830331,Evolution of Human Languages,research project,Q1298668
Q104842953,sub-national opinion polling for the 2023 Spanish general election,research project,Q1298668
Q104865999,2020 Alberta municipal censuses,research project,Q1298668
Q104863826,Leadership approval opinion polling for the 2021 Senedd election,research project,Q1298668
Q104865075,Opinion polling for the 2016 Slovak parliamentary election,research project,Q1298668
Q104859121,opinion polling for the 2021 Icelandic parliamentary election,research project,Q1298668
Q104879619,Nationwide opinion polling for the 1968 United States presidential election,research project,Q1298668
Q104870452,Opinion polling on Catalan independence,research project,Q1298668
Q104880637,The Indo-Israeli Agriculture Project,research project,Q1298668
Q104882057,Nationwide opinion polling for the 1936 United States presidential election,research project,Q1298668
Q104882167,Nationwide opinion polling for the 1940 United States presidential election,research project,Q1298668
Q104903025,Opinion polling for the 2022 Philippine presidential election,research project,Q1298668
Q104903032,Opinion polling for the 2022 Philippine Senate election,research project,Q1298668
Q105625818,Proto-Sphera,research project,Q1298668
Q105721607,Opinion polling for the 1964 United Kingdom general election,research project,Q1298668
Q105730664,Opinion polling for the 1966 United Kingdom general election,research project,Q1298668
Q105807165,Chancellor polling for the 2021 German federal election,research project,Q1298668
Q106091801,Opinion polling for the 2009 Greek legislative election,research project,Q1298668
Q106131094,opinion polling on Taiwanese identity,research project,Q1298668
Q106298872,Leadership approval opinion polling for the 2017 United Kingdom general election,research project,Q1298668
Q106492685,Black Abolitionist Papers Project,research project,Q1298668
Q106576960,Growing Up in New Zealand,research project,Q1298668
Q106818107,Vertebrate Genomes Project,research project,Q1298668
Q107675921,Opinion polling for the 2006 Portuguese presidential election,research project,Q1298668
Q107676093,Opinion polling for the 2009 Portuguese local elections,research project,Q1298668
Q107675998,Opinion polling for the 2011 Portuguese presidential election,research project,Q1298668
Q107694744,Christchurch Health and Development Study,research project,Q1298668
