qid,label,class_label,class_qid
Q6754420,Mar Saba letter,PublicService,Q161837
Q116861041,2023 Presidential Address to the Federal Assembly,PublicService,Q161837
Q7247434,Proclamation of Singapore,PublicService,Q161837
Q8025616,Winners Don't Use Drugs,PublicService,Q161837
Q97051339,A Letter on Justice and Open Debate,PublicService,Q161837
Q97051339,A Letter on Justice and Open Debate,PublicService,Q161837
Q4303304,National Guard Naval Service Corps,PublicService,Q161837
Q4315013,National Covenant,PublicService,Q161837
Q4841816,Baghdad Manifesto,PublicService,Q161837
Q11714089,irrigation,PublicService,Q161837
Q4858130,"Barack Obama speech to joint session of Congress, February 2009",PublicService,Q161837
Q12584612,UNESCO Public Library Manifesto,PublicService,Q161837
Q13076194,Burmese Declaration of Independence,PublicService,Q161837
Q2492369,Mecklenburg Declaration of Independence,PublicService,Q161837
Q2521625,Vi è ben noto,PublicService,Q161837
Q2648804,Declaration of Human Duties and Responsibilities,PublicService,Q161837
Q2750000,L1,PublicService,Q161837
Q2869377,Atlanta Police Department,PublicService,Q161837
Q19207668,"Hague Declaration IV,3",PublicService,Q161837
Q63986120,Terezin Declaration,PublicService,Q161837
Q16010138,Indonesian Maritime Security Agency,PublicService,Q161837
Q17020189,Padanian Declaration of Independence,PublicService,Q161837
Q693667,Maritime and Coastguard Agency,PublicService,Q161837
Q951775,A Word to the People,PublicService,Q161837
Q1143611,Cum Primum,PublicService,Q161837
Q752062,Orientalis Ecclesiae,PublicService,Q161837
Q779709,Auspicia Quaedam,PublicService,Q161837
Q1806491,Transylvania Colony,PublicService,Q161837
Q876478,Letter of Reconciliation of the Polish Bishops to the German Bishops,PublicService,Q161837
Q661123,Tamworth Manifesto,PublicService,Q161837
Q951775,A Word to the People,PublicService,Q161837
Q205971,Stuttgart Declaration of Guilt,PublicService,Q161837
Q2881660,Baltimore Police Department,PublicService,Q161837
Q5249426,Declaration of Independence of Armenia (1918),PublicService,Q161837
Q5249442,Declaration of Rights and Grievances,PublicService,Q161837
Q258390,Automated Mutual-Assistance Vessel Rescue System,PublicService,Q161837
Q3042691,Jakarta Declaration,PublicService,Q161837
Q3511936,Port captaincies of the Republic of Croatia,PublicService,Q161837
Q3285938,Manifesto on Unshakable Autocracy,PublicService,Q161837
Q3339049,New York City Police Department Emergency Service Unit,PublicService,Q161837
Q3813698,Tortosa Pact,PublicService,Q161837
Q5654256,Independence of Central America,PublicService,Q161837
Q1890364,Manifesto of the Seven,PublicService,Q161837
Q1933085,Charter of Quaregnon,PublicService,Q161837
Q3844679,Rauma Manifesto,PublicService,Q161837
Q3940207,Albanian Coast Guard,PublicService,Q161837
Q4032637,88 Precepts,PublicService,Q161837
Q3406426,May Manifesto,PublicService,Q161837
Q3441357,Oxford Manifesto,PublicService,Q161837
Q2005106,AT5,PublicService,Q161837
Q42341556,Ali Khamenei's fatwa against insulting revered Sunni figures,PublicService,Q161837
Q55334052,Corps grand-ducal d'incendie et de secours,PublicService,Q161837
Q104876823,Leiden Manifesto,PublicService,Q161837
Q55636501,Uluru Statement from the Heart,PublicService,Q161837
Q56294674,Libyan Coast Guard,PublicService,Q161837
Q56765504,Pyongyang Joint Declaration of September 2018,PublicService,Q161837
Q30074383,Jugend Rettet,PublicService,Q161837
Q2276275,Refus Global,PublicService,Q161837
Q21152163,2016 State of the Union Address,PublicService,Q161837
Q106645564,Letter of Seventeen,PublicService,Q161837
Q4128145,Humanist Manifesto II,PublicService,Q161837
Q6520155,Leipzig Declaration,PublicService,Q161837
Q6541120,Liberian Declaration of Independence,PublicService,Q161837
Q116200193,2023 State of the Union Address,PublicService,Q161837
Q116385208,Volos Declaration,PublicService,Q161837
Q119474276,Statement on AI Risk,PublicService,Q161837
Q7900740,Urmia Manifesto of the United Free Assyria,PublicService,Q161837
Q8030990,Women's Manifesto for Ghana,PublicService,Q161837
Q138461102,2026 State of the Union Address,PublicService,Q161837
Q4152020,Humanism and Its Aspirations,PublicService,Q161837
Q4349809,Humanist Manifesto I,PublicService,Q161837
Q4330154,The General Idea of the Revolution in the Nineteenth Century,PublicService,Q161837
Q4363778,Letter from a group of Soviet writers about Solzhenitsyn and Sakharov,PublicService,Q161837
Q4363795,Letter of Forty-Two,PublicService,Q161837
Q4580627,1982 State of the Union Address,PublicService,Q161837
Q4600511,2002 State of the Union Address,PublicService,Q161837
Q4603324,2004 State of the Union Address,PublicService,Q161837
Q4618465,2010 State of the Union Address,PublicService,Q161837
Q4622490,2011 State of the Union Address,PublicService,Q161837
Q4823239,Austin Police Department,PublicService,Q161837
Q4837091,August 1st Declaration,PublicService,Q161837
Q4850832,Bali Declaration by Climate Scientists,PublicService,Q161837
Q11825249,Message from Turnberry,PublicService,Q161837
Q12071586,Korean claim to Tsushima Island,PublicService,Q161837
Q13109243,Télévision Malagasy,PublicService,Q161837
Q61942779,Second Phase of the Revolution,PublicService,Q161837
Q419903,Letter of 59,PublicService,Q161837
Q690451,Summi Maeroris,PublicService,Q161837
Q1397339,Quartus supra,PublicService,Q161837
Q1169371,Advent of Divine Justice - Dia Justeco,PublicService,Q161837
Q587175,Royal Netherlands Sea Rescue Institution,PublicService,Q161837
Q1503032,Royal Life Saving Society UK,PublicService,Q161837
Q1552163,The Green Book,PublicService,Q161837
Q753790,Redemptoris Nostri Cruciatus,PublicService,Q161837
Q759893,Aufruf der Kulturschaffenden,PublicService,Q161837
Q1578248,Declaration of Istanbul,PublicService,Q161837
Q822263,Mirabile Illud,PublicService,Q161837
Q822296,Sempiternus Rex,PublicService,Q161837
Q1765275,Swedish Sea Rescue Society,PublicService,Q161837
Q1810912,Diphoterine,PublicService,Q161837
Q5124535,Civil Registry and Identification Service of Chile,PublicService,Q161837
Q5249462,Declaration of the Clergy of France,PublicService,Q161837
Q5249466,Declaration of the Immediate Causes Which Induce and Justify the Secession of South Carolina from the Federal Union,PublicService,Q161837
Q3023375,Denver Police Department,PublicService,Q161837
Q3024788,Detroit Police Department,PublicService,Q161837
Q3042735,Statement on the Co-operative Identity,PublicService,Q161837
Q18706559,Liberian Coast Guard,PublicService,Q161837
Q3140166,Honolulu Police Department,PublicService,Q161837
Q3285904,Dada Manifesto,PublicService,Q161837
Q3285945,Realistic Manifesto,PublicService,Q161837
Q3338995,Q3338995,PublicService,Q161837
Q3819452,Manifesto of Manzanares,PublicService,Q161837
Q5412153,Europe Declaration,PublicService,Q161837
Q5414362,Euston Manifesto,PublicService,Q161837
Q5453890,First Things First,PublicService,Q161837
Q5654204,Harare Declaration,PublicService,Q161837
Q5656901,Independence Act of Panama,PublicService,Q161837
Q3958609,Seychelles Coast Guard,PublicService,Q161837
Q47346081,2018 State of the Union Address,PublicService,Q161837
Q2182925,Plan of Agua Prieta,PublicService,Q161837
Q2212522,Universal Islamic Declaration of Human Rights,PublicService,Q161837
Q21473631,Danish Sea Rescue Society,PublicService,Q161837
Q106912966,May 1915 Triple Entente declaration,PublicService,Q161837
Q22080470,Navy of Palestine,PublicService,Q161837
Q6749546,Manifesto of Czech writers,PublicService,Q161837
Q6952585,NATO Lisbon Summit Declaration,PublicService,Q161837
Q7182789,Philadelphia Police Department,PublicService,Q161837
Q7200933,Plan of Tuxtepec,PublicService,Q161837
Q7229160,Pope Benedict XVI and Islam,PublicService,Q161837
Q124455049,2024 State of the Union Address,PublicService,Q161837
Q124726377,May 25th Pact,PublicService,Q161837
Q135526321,New York Declaration on the Peaceful Settlement of the Question of Palestine and the Implementation of the Two-State Solution,PublicService,Q161837
Q7263147,Pyongyang Declaration,PublicService,Q161837
Q7458073,Seville Statement on Violence,PublicService,Q161837
Q18349977,Abuja Declaration,PublicService,Q161837
Q87171383,Ghen Cô Vy,PublicService,Q161837
Q7659897,Sydney Declaration,PublicService,Q161837
Q7673460,Tablet to The Hague,PublicService,Q161837
Q7777053,The letter of the eight,PublicService,Q161837
Q7813708,Emergency Service Unit,PublicService,Q161837
Q10920057,Message to the Compatriots in Taiwan,PublicService,Q161837
Q4156979,A Secular Humanist Declaration,PublicService,Q161837
Q4268634,Yemen Coast Guard,PublicService,Q161837
Q4363769,Letter of 5000,PublicService,Q161837
Q4581213,1983 State of the Union Address,PublicService,Q161837
Q4581882,1984 State of the Union Address,PublicService,Q161837
Q4582542,1985 State of the Union Address,PublicService,Q161837
Q4583231,1986 State of the Union Address,PublicService,Q161837
Q4583923,1987 State of the Union Address,PublicService,Q161837
Q4584715,1988 State of the Union Address,PublicService,Q161837
Q4589744,1994 State of the Union Address,PublicService,Q161837
Q4595129,1999 State of the Union Address,PublicService,Q161837
Q4601866,2003 State of the Union Address,PublicService,Q161837
Q4611975,2008 State of the Union Address,PublicService,Q161837
Q4781260,Thoughts on Flash,PublicService,Q161837
Q11767087,Göttingen Manifesto,PublicService,Q161837
Q11776829,Telemedical Maritime Assistance Service,PublicService,Q161837
Q12028726,Karlsbader Programm,PublicService,Q161837
Q12170143,Fourth Universal of the Ukrainian Central Council,PublicService,Q161837
Q12496730,Manikebu,PublicService,Q161837
Q12580571,February 8 Declaration of Independence,PublicService,Q161837
Q12836552,State Service for Antimonopoly and Control Over Consumer Market (Azerbaijan),PublicService,Q161837
Q13637470,Icelandic Association for Search and Rescue,PublicService,Q161837
Q2551937,Wasserwacht,PublicService,Q161837
Q15894506,2014 State of the Union Address,PublicService,Q161837
Q16002907,An Appeal for Human Rights,PublicService,Q161837
Q16647911,EMIAS,PublicService,Q161837
Q450439,Portland Police Bureau,PublicService,Q161837
Q1259061,Urgent Call for Unity,PublicService,Q161837
Q1115647,Commissum divinitus,PublicService,Q161837
Q746695,Indianapolis Metropolitan Police Department,PublicService,Q161837
Q1521097,Toronto Police Service,PublicService,Q161837
Q1666741,International Maritime Rescue Federation,PublicService,Q161837
Q5019700,Calgary Police Service,PublicService,Q161837
Q4907386,Biketawa Declaration,PublicService,Q161837
Q5138187,Coast Guard of Grenada,PublicService,Q161837
Q5249412,Declaration and Resolves of the First Continental Congress,PublicService,Q161837
Q5249419,Declaration of Delhi,PublicService,Q161837
Q5375651,Encyclical of the Eastern Patriarchs,PublicService,Q161837
Q3029606,regional directorate of cultural affairs,PublicService,Q161837
Q3042657,Ambo Declaration,PublicService,Q161837
Q3480370,Service de police de la Ville de Québec,PublicService,Q161837
Q289798,Forests Now Declaration,PublicService,Q161837
Q18694132,Betrothal of January,PublicService,Q161837
Q18740986,2015 State of the Union Address,PublicService,Q161837
Q18862721,Letter4u (twitter hashtag),PublicService,Q161837
Q19020261,1923 State of the Union Address,PublicService,Q161837
Q19026703,Harry S. Truman's Eighth State of the Union Address,PublicService,Q161837
Q19045047,George Washington's Second State of the Union Address,PublicService,Q161837
Q3095387,Barbados Coast Guard,PublicService,Q161837
Q3095361,Coastguard Service of the French Customs,PublicService,Q161837
Q3285922,Bahutu Manifesto,PublicService,Q161837
Q3285939,Manifesto for Walloon culture,PublicService,Q161837
Q3682128,Codice di Camaldoli,PublicService,Q161837
Q5600715,territories claimed by the Philippines,PublicService,Q161837
Q5645110,Hamilton Police Service,PublicService,Q161837
Q1899394,Maritime New Zealand,PublicService,Q161837
Q1915698,Mecklenburg Resolves,PublicService,Q161837
Q1921464,Mart,PublicService,Q161837
Q27316442,UNESCO 2012 Paris OER Declaration,PublicService,Q161837
Q44592196,Mission Lifeline,PublicService,Q161837
Q108415731,A Letter to the Liberals,PublicService,Q161837
Q110639970,Special Security Readiness Team,PublicService,Q161837
Q19834240,Watch The Med Alarm Phone Project,PublicService,Q161837
Q30594618,United Nations Declaration on Human Cloning,PublicService,Q161837
Q20203034,Declaration of the Four Nations,PublicService,Q161837
Q21211027,Declaration to the world,PublicService,Q161837
Q111889084,Appeal of the Clergy of the Russian Orthodox Church for Reconciliation and an End to War,PublicService,Q161837
Q19090172,Dwight D. Eisenhower's First State of the Union Address,PublicService,Q161837
Q19104412,1964 State of the Union Address,PublicService,Q161837
Q19104421,Lyndon Baines Johnson's Second State of the Union Address,PublicService,Q161837
Q19077165,Bill Clinton's First State of the Union Address,PublicService,Q161837
Q22295471,CityMD,PublicService,Q161837
Q23579204,Belgian Coast Guard,PublicService,Q161837
Q23782715,Riot Police Unit,PublicService,Q161837
Q6124892,National Border Service,PublicService,Q161837
Q6185136,Jerusalem Declaration on Christian Zionism,PublicService,Q161837
Q6558642,Lisbon Principles,PublicService,Q161837
Q116797082,Djiboutian Coast Guard,PublicService,Q161837
Q117349926,Pause Giant AI Experiments: An Open Letter,PublicService,Q161837
Q17507589,1950 State of the Union Address,PublicService,Q161837
Q17507462,1790 State of the Union Address,PublicService,Q161837
Q7209710,Policía Municipal de Madrid,PublicService,Q161837
Q7209431,Police Coast Guard,PublicService,Q161837
Q134876396,DNS4EU,PublicService,Q161837
Q19110416,George W. Bush's First State of the Union Address,PublicService,Q161837
Q7231183,Port of Liverpool Police,PublicService,Q161837
Q7308497,Regina Manifesto,PublicService,Q161837
Q7405872,Salt Lake City Police Department,PublicService,Q161837
Q7442150,Seattle Police Department,PublicService,Q161837
Q17509654,1955 State of the Union Address,PublicService,Q161837
Q17509782,1968 State of the Union Address,PublicService,Q161837
Q17509937,1974 State of the Union Address,PublicService,Q161837
Q18370893,SOS Alarm Sverige AB,PublicService,Q161837
Q83224825,James Monroe's Seventh State of the Union Address,PublicService,Q161837
Q83224879,James K. Polk's First State of the Union Address,PublicService,Q161837
Q84091813,2020 State of the Union Address,PublicService,Q161837
Q85797796,Rome Declaration,PublicService,Q161837
Q7673459,Tablet to Dr. Forel,PublicService,Q161837
Q7770262,The Triple Revolution,PublicService,Q161837
Q8034468,Words of Peace and Truth,PublicService,Q161837
Q96394688,NHS Test and Trace,PublicService,Q161837
Q10352188,Poupatempo,PublicService,Q161837
Q10501290,Business Information System,PublicService,Q161837
Q10866682,The Christian Manifesto,PublicService,Q161837
Q4280482,Manifesto of three-day corvee,PublicService,Q161837
Q4363772,Letter of the Seventy-Four,PublicService,Q161837
Q4576793,1975 State of the Union Address,PublicService,Q161837
Q4578316,1978 State of the Union Address,PublicService,Q161837
Q4578871,1979 State of the Union Address,PublicService,Q161837
Q4586303,1990 State of the Union Address,PublicService,Q161837
Q4590676,1995 State of the Union Address,PublicService,Q161837
Q4591729,1996 State of the Union Address,PublicService,Q161837
Q4592816,1997 State of the Union Address,PublicService,Q161837
Q4594001,1998 State of the Union Address,PublicService,Q161837
Q4597873,2000 State of the Union Address,PublicService,Q161837
Q4604891,2005 State of the Union Address,PublicService,Q161837
Q4606959,2006 State of the Union Address,PublicService,Q161837
Q4609337,2007 State of the Union Address,PublicService,Q161837
Q4629890,2013 State of the Union Address,PublicService,Q161837
Q4658321,A Modest Video Game Proposal,PublicService,Q161837
Q4695095,Ahiara Declaration,PublicService,Q161837
Q4830795,Ayacucho Declaration,PublicService,Q161837
Q11632294,Coastal Security Force,PublicService,Q161837
Q11757895,Letter of 34,PublicService,Q161837
Q4855287,Bangladesh Coast Guard,PublicService,Q161837
Q2327949,Stadtpolizei Zürich,PublicService,Q161837
Q2368464,Surf Life Saving Australia,PublicService,Q161837
Q2858194,Japan–South Korea Joint Declaration of 1998,PublicService,Q161837
Q60467358,2019 State of the Union Address,PublicService,Q161837
Q60775434,Freedom House Ambulance Service,PublicService,Q161837
Q65049332,Gira,PublicService,Q161837
Q65240995,Mediterranea Saving Humans,PublicService,Q161837
Q15059832,Ten-Point Program,PublicService,Q161837
Q66826954,Manifesto Against the Death of the Spirit and the Earth,PublicService,Q161837
Q15933526,Basic Principles and Policies of the Central People's Government in Handling Taiwan-related Issues in Hong Kong after 1997,PublicService,Q161837
Q16619407,Barranquilla Plan,PublicService,Q161837
Q17055599,Hyderabad City Police,PublicService,Q161837
Q17078419,Majuro Declaration,PublicService,Q161837
Q123938411,February 1981 Ronald Reagan speech to a joint session of Congress,PublicService,Q161837
Q759892,Manifesto to the Europeans,PublicService,Q161837
Q810394,Basel Declaration,PublicService,Q161837
Q4882966,Belize Coast Guard,PublicService,Q161837
Q4899559,Beverly Hills Police Department,PublicService,Q161837
Q4947896,Boston Emergency Medical Services,PublicService,Q161837
Q4999735,Burnham Area Rescue Boat,PublicService,Q161837
Q5017846,Caister Volunteer Lifeboat Service,PublicService,Q161837
Q5086258,Charlottetown Police Department,PublicService,Q161837
Q5132122,Cleveland Division of Police,PublicService,Q161837
Q5138101,Haitian Coast Guard,PublicService,Q161837
Q5148931,Colorado Springs Police Department,PublicService,Q161837
Q5249418,Declaration of Calton Hill,PublicService,Q161837
Q2972711,Cincinnati Police Department,PublicService,Q161837
Q2981758,Coelestis Pastor,PublicService,Q161837
Q2997274,Feel Good Radio,PublicService,Q161837
Q5249432,Declaration of Principles on Equality,PublicService,Q161837
Q3042666,Declaration of Independence of Lower Canada,PublicService,Q161837
Q19045064,George Washington's Sixth State of the Union Address,PublicService,Q161837
Q19028769,Martin Van Buren's Fourth State of the Union address,PublicService,Q161837
Q19028203,Abraham Lincoln's First State of the Union Address,PublicService,Q161837
Q19020800,Ulysses S. Grant's Third State of the Union Address,PublicService,Q161837
Q19035180,Franklin Pierce's First State of the Union Address,PublicService,Q161837
Q19044267,Andrew Johnson's Third State of the Union Address,PublicService,Q161837
Q19035132,Franklin Delano Roosevelt's Third State of the Union Address,PublicService,Q161837
Q19035088,Franklin Delano Roosevelt's Ninth State of the Union Address,PublicService,Q161837
Q19035124,Franklin Delano Roosevelt's Tenth State of the Union Address,PublicService,Q161837
Q19035051,Franklin Delano Roosevelt's Eleventh State of the Union Address,PublicService,Q161837
Q19045504,Gerald Ford's Third State of the Union Address,PublicService,Q161837
Q19044755,George Herbert Walker Bush's First State of the Union Address,PublicService,Q161837
Q3285251,Manassas Park Police Department,PublicService,Q161837
Q3837709,Love. It Comes in All Colors,PublicService,Q161837
Q5430164,Fairfax County Police Department,PublicService,Q161837
Q5444250,Ferguson Police Department,PublicService,Q161837
Q5508299,Fullerton Police Department,PublicService,Q161837
Q5676622,Harvard University Police Department,PublicService,Q161837
Q5763584,Hillsboro Police Department,PublicService,Q161837
Q1856553,Stadsomroep Den Haag,PublicService,Q161837
Q3400512,Pour un Québec lucide,PublicService,Q161837
Q3407499,Propagandastaffel,PublicService,Q161837
Q38214166,Gaithersburg Police Department,PublicService,Q161837
Q2075530,Lowell Police Department,PublicService,Q161837
Q25022272,Free File,PublicService,Q161837
Q25113111,Combat lifesaver course,PublicService,Q161837
Q25352001,Reno Police Department,PublicService,Q161837
Q28232107,Maritime Rescue Institute,PublicService,Q161837
Q48817346,Metro Life Flight,PublicService,Q161837
Q104849575,Black Manifesto,PublicService,Q161837
Q104871574,Twenty-Six Point Program of the Falange,PublicService,Q161837
Q104223694,Lough Neagh Rescue,PublicService,Q161837
Q110037462,SOS Humanity,PublicService,Q161837
Q2092678,Schagen FM,PublicService,Q161837
Q19873664,Great Western Air Ambulance Charity,PublicService,Q161837
Q19909008,Declaration on Latvian Legionnaires in World War II,PublicService,Q161837
Q19950308,Geneva Manifesto,PublicService,Q161837
Q56395948,South Australian State Emergency Service,PublicService,Q161837
Q111269868,Address of the Russian Union of Rectors,PublicService,Q161837
Q19077953,John Tyler's First State of the Union Address,PublicService,Q161837
Q19084371,Zachary Taylor's State of the Union Address,PublicService,Q161837
Q19090190,Dwight D. Eisenhower's Second State of the Union Address,PublicService,Q161837
Q19090168,Dwight D. Eisenhower's Fifth State of the Union Address,PublicService,Q161837
Q19090203,Dwight D. Eisenhower's Sixth State of the Union Address,PublicService,Q161837
Q19090197,Dwight D. Eisenhower's Seventh State of the Union Address,PublicService,Q161837
Q19077539,John F. Kennedy's Third State of the Union Address,PublicService,Q161837
Q19077010,Jimmy Carter's Fourth State of the Union Address,PublicService,Q161837
Q19090185,Dwight D. Eisenhower's Ninth State of the Union Address,PublicService,Q161837
Q19077527,John F. Kennedy's First State of the Union Address,PublicService,Q161837
Q19103071,Theodore Roosevelt's Third State of the Union Address,PublicService,Q161837
Q19104414,Lyndon Baines Johnson's Fourth State of the Union Address,PublicService,Q161837
Q19097952,Richard Nixon's Third State of the Union Address,PublicService,Q161837
Q22906617,Lusaka Manifesto,PublicService,Q161837
Q22907697,Pension Wise,PublicService,Q161837
Q22909793,Witness Service,PublicService,Q161837
Q23461745,Truro City Police,PublicService,Q161837
Q23926926,Abraham Lincoln's Second State of the Union Address,PublicService,Q161837
Q6364821,Kansas City Police Department,PublicService,Q161837
Q6672324,Long Beach Police Department,PublicService,Q161837
Q6682328,Los Angeles School Police Department,PublicService,Q161837
Q6749552,Manifesto of the Oppressed Black Mauritanian,PublicService,Q161837
Q6815857,Memphis Police Department,PublicService,Q161837
Q113970682,Letter to the Right Honourable the Lord Mayor of Sydney,PublicService,Q161837
Q119874348,Montreal Declaration on Animal Exploitation,PublicService,Q161837
Q17488349,Hellenic Radio,PublicService,Q161837
Q17507463,1791 State of the Union Address,PublicService,Q161837
Q17507464,1792 State of the Union Address,PublicService,Q161837
Q17508399,1793 State of the Union Address,PublicService,Q161837
Q17507563,1796 State of the Union Address,PublicService,Q161837
Q17508413,1799 State of the Union Address,PublicService,Q161837
Q17508463,1800 State of the Union Address,PublicService,Q161837
Q17508474,1801 State of the Union Address,PublicService,Q161837
Q17508506,1802 State of the Union Address,PublicService,Q161837
Q17508590,1832 State of the Union Address,PublicService,Q161837
Q17508821,1872 State of the Union Address,PublicService,Q161837
Q17508826,1875 State of the Union Address,PublicService,Q161837
Q17508832,1876 State of the Union Address,PublicService,Q161837
Q17508845,1880 State of the Union Address,PublicService,Q161837
Q17508987,1897 State of the Union Address,PublicService,Q161837
Q17509038,1901 State of the Union Address,PublicService,Q161837
Q17507518,1934 State of the Union Address,PublicService,Q161837
Q17507529,1938 State of the Union Address,PublicService,Q161837
Q17507536,1939 State of the Union Address,PublicService,Q161837
Q17507539,1940 State of the Union Address,PublicService,Q161837
Q17507615,1970 State of the Union Address,PublicService,Q161837
Q6872706,Miramar Police Department,PublicService,Q161837
Q6983037,Naya Kashmir,PublicService,Q161837
Q7011790,New South Wales State Emergency Service,PublicService,Q161837
Q7013203,New York City Fire Department Bureau of EMS,PublicService,Q161837
Q7064138,Nova Scotia Lifeguard Service,PublicService,Q161837
Q7089438,Omaha Police Department,PublicService,Q161837
Q7095973,Open Christmas Letter,PublicService,Q161837
Q7096117,Open Letter to the 16th National Congress of the Chinese Communist Party,PublicService,Q161837
Q7103162,Orlando Police Department,PublicService,Q161837
Q7171145,Peruvian Coast Guard,PublicService,Q161837
Q7231132,Port of Dover Police,PublicService,Q161837
Q125091863,1951 State of the Union Address,PublicService,Q161837
Q125162130,1947 State of the Union Address,PublicService,Q161837
Q134346707,Manifesto of the Thirty-Five,PublicService,Q161837
Q19104423,Lyndon Baines Johnson's Sixth State of the Union Address,PublicService,Q161837
Q19110184,Franklin Delano Roosevelt's Second State of the Union Address,PublicService,Q161837
Q19110180,Franklin Delano Roosevelt's Fourth State of the Union Address,PublicService,Q161837
Q134789830,Manifesto of the Intellectuals,PublicService,Q161837
Q7231139,Port of Felixstowe Police,PublicService,Q161837
Q7308518,Regina Police Service,PublicService,Q161837
Q7355633,Rockville City Police Department,PublicService,Q161837
Q7368865,Rosicrucian Manifestos,PublicService,Q161837
Q7373897,Royal Canadian Marine Search and Rescue,PublicService,Q161837
Q7414475,San Jose Police Department,PublicService,Q161837
Q7425670,Saskatoon Police Service,PublicService,Q161837
Q7443411,Second Manifesto,PublicService,Q161837
Q7457917,Severn Area Rescue Association,PublicService,Q161837
Q7492657,Sheffield Declaration,PublicService,Q161837
Q7533135,Sixth Declaration of the Lacandon Jungle,PublicService,Q161837
Q7589612,St. Louis County Police Department,PublicService,Q161837
Q7593676,St John Youth New Zealand,PublicService,Q161837
Q17509217,1917 State of the Union Address,PublicService,Q161837
Q17509299,1926 State of the Union Address,PublicService,Q161837
Q17509325,1927 State of the Union Address,PublicService,Q161837
Q17509345,1930 State of the Union Address,PublicService,Q161837
Q17509663,1956 State of the Union Address,PublicService,Q161837
Q17509747,1966 State of the Union Address,PublicService,Q161837
Q17598543,Antigua and Barbuda Coast Guard,PublicService,Q161837
Q17985080,1805 State of the Union Address,PublicService,Q161837
Q17985110,1906 State of the Union Address,PublicService,Q161837
Q17985117,1918 State of the Union Address,PublicService,Q161837
Q18155581,1860 State of the Union Address,PublicService,Q161837
Q18155586,1960 State of the Union Address,PublicService,Q161837
Q18227973,1803 State of the Union Address,PublicService,Q161837
Q85850595,Feminist Manifesto,PublicService,Q161837
Q7680038,Tallahassee Police Department,PublicService,Q161837
Q7887402,United Arab Emirates Coast Guard,PublicService,Q161837
Q7927057,Victoria State Emergency Service,PublicService,Q161837
Q7931202,Vilnius letter,PublicService,Q161837
Q7986756,West Valley City Police Department,PublicService,Q161837
Q8025741,Winnipeg Declaration,PublicService,Q161837
Q8029969,Wolfe's Manifesto,PublicService,Q161837
Q8041879,XERF-AM,PublicService,Q161837
Q94327036,Uncivilization,PublicService,Q161837
Q96176876,2020 Cairo Declaration,PublicService,Q161837
Q97304999,Emergency Medical Services Organization of Iran,PublicService,Q161837
Q136033291,Declaration of Sovereignty (Uzbekistan),PublicService,Q161837
Q131298317,Wikipedia:2024 open letter to the Wikimedia Foundation,PublicService,Q161837
Q4280480,Manifesto on the Establishment of Ministries,PublicService,Q161837
Q4363783,Academicians' letter,PublicService,Q161837
Q4363799,Letter of 300 Soviet Scientists,PublicService,Q161837
Q4553465,1797 State of the Union Address,PublicService,Q161837
Q4553479,1798 State of the Union Address,PublicService,Q161837
Q4577307,1976 State of the Union Address,PublicService,Q161837
Q4579411,1980 State of the Union Address,PublicService,Q161837
Q4587110,1991 State of the Union Address,PublicService,Q161837
Q4587938,1992 State of the Union Address,PublicService,Q161837
Q4701687,Akron Police Department,PublicService,Q161837
Q4767973,Annapolis Police Department,PublicService,Q161837
Q4803547,Asansol–Durgapur Police Commissionerate,PublicService,Q161837
Q4807098,Ask a Librarian,PublicService,Q161837
Q4852844,Baltimore County Police Department,PublicService,Q161837
Q4869479,Baton Rouge Police Department,PublicService,Q161837
Q13022693,Thai Government Lottery,PublicService,Q161837
Q14088767,Juneau Police Department,PublicService,Q161837
Q14679947,Anchorage Police Department,PublicService,Q161837
Q14686227,Miami Beach Police Department,PublicService,Q161837
Q2444351,Toronto Paramedic Services,PublicService,Q161837
Q2487988,Manifesto of the Province of Flanders,PublicService,Q161837
Q2502345,Greater Sudbury Police Service,PublicService,Q161837
Q19113644,John F. Kennedy's Second State of the Union Address,PublicService,Q161837
Q19115003,Richard Nixon's Second State of the Union Address,PublicService,Q161837
Q2858670,Appeal of 18 June,PublicService,Q161837
Q60753479,Kenya Coast Guard Service,PublicService,Q161837
Q60753479,Kenya Coast Guard Service,PublicService,Q161837
Q60764766,York Rail Operating Centre,PublicService,Q161837
Q60785247,Palm Beach Police Department,PublicService,Q161837
Q15733936,San Jose Fire Department,PublicService,Q161837
Q16347735,Letter of 17 Latvian communists,PublicService,Q161837
Q16674712,Saepius officio,PublicService,Q161837
Q17004939,El Paso Police Department,PublicService,Q161837
Q16998464,National Coastwatch Institution,PublicService,Q161837
Q17052455,"New Labour, New Life For Britain",PublicService,Q161837
Q17054236,Queensland State Emergency Service,PublicService,Q161837
Q17109948,Raleigh Police Department,PublicService,Q161837
Q123753979,Open Letter to the Party,PublicService,Q161837
Q4881722,Bel Air Police Department,PublicService,Q161837
Q4892083,Berkeley Police Department,PublicService,Q161837
Q4892214,Berks-Lehigh Regional Police,PublicService,Q161837
Q4911956,Billings Police Department,PublicService,Q161837
Q4914248,Binghamton Police Department,PublicService,Q161837
Q4951007,Bowie Police Department,PublicService,Q161837
Q4954502,Bradenton Police Department,PublicService,Q161837
Q5020470,California Emergency Medical Services Authority,PublicService,Q161837
Q5025496,Cambridge Police Department,PublicService,Q161837
Q5087888,Chattanooga Police Department,PublicService,Q161837
